timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
153278.297280183,standard,543.0,50.0,1.0,66.0,74.0,39.0,1.0,5.0,76.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,510.0,531.0,14879.0,2072.0,2345.0,564.0,724.0,168.0,93.0,105.0,123.0,134.0,2.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153278.751871879,standard,544.0,50.0,1.0,84.0,34.0,41.0,1.0,5.0,77.0,18.0,-1.0125000476837158,1.0,1.0,5.0,5.0,531.0,510.0,13862.0,1373.0,2117.0,420.0,548.0,100.0,25.0,168.0,149.0,78.0,50.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153279.157304997,standard,545.0,50.0,1.0,3.0,51.0,31.0,1.0,5.0,71.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,503.0,503.0,4293.0,954.0,750.0,298.0,283.0,106.0,109.0,17.0,120.0,153.0,118.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153279.726617977,standard,546.0,50.0,1.0,5.0,60.0,48.0,1.0,5.0,68.0,19.012500762939453,18.0,1.0,1.0,5.0,5.0,533.0,535.0,6008.0,976.0,1168.0,525.0,330.0,133.0,42.0,143.0,162.0,105.0,20.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153280.132136806,standard,547.0,50.0,1.0,58.0,73.0,42.0,1.0,5.0,90.0,0.0,11.02500057220459,1.0,1.0,5.0,5.0,507.0,527.0,16106.0,1812.0,2444.0,594.0,564.0,147.0,41.0,30.0,149.0,164.0,2.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153280.529396196,standard,548.0,50.0,1.0,56.0,69.0,82.0,1.0,5.0,87.0,13.049999237060547,22.94999885559082,1.0,1.0,5.0,5.0,524.0,543.0,13399.0,2420.0,2828.0,927.0,770.0,264.0,30.0,72.0,39.0,139.0,68.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153280.926671919,standard,549.0,50.0,1.0,77.0,44.0,49.0,1.0,5.0,77.0,-4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,501.0,532.0,11692.0,1615.0,1936.0,408.0,689.0,156.0,170.0,79.0,44.0,27.0,45.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153281.266669977,standard,550.0,50.0,1.0,1.0,47.0,21.0,1.0,5.0,69.0,4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,513.0,521.0,3592.0,536.0,569.0,191.0,203.0,68.0,127.0,18.0,72.0,76.0,96.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153281.631153115,standard,551.0,50.0,1.0,10.0,42.0,58.0,1.0,5.0,72.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,507.0,541.0,5232.0,1698.0,833.0,394.0,296.0,133.0,148.0,68.0,13.0,14.0,126.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153282.15962678,standard,552.0,50.0,1.0,79.0,82.0,52.0,1.0,5.0,86.0,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,491.0,501.0,16031.0,2555.0,3079.0,744.0,976.0,192.0,28.0,79.0,20.0,27.0,106.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
153282.818954108,standard,553.0,50.0,1.0,31.0,56.0,15.0,1.0,5.0,69.0,13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,526.0,544.0,8246.0,903.0,1126.0,242.0,367.0,83.0,127.0,11.0,62.0,117.0,96.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
153283.3145875,standard,554.0,50.0,1.0,31.0,15.0,34.0,1.0,5.0,66.0,19.012500762939453,-7.987499713897705,1.0,1.0,5.0,5.0,533.0,501.0,4927.0,787.0,918.0,284.0,187.0,54.0,27.0,131.0,74.0,15.0,129.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
153283.769141298,standard,555.0,50.0,1.0,72.0,45.0,82.0,1.0,5.0,70.0,21.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,18998.0,2454.0,2715.0,823.0,854.0,249.0,160.0,168.0,168.0,54.0,21.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
153284.229884903,standard,556.0,50.0,1.0,10.0,81.0,8.0,1.0,5.0,71.0,-4.050000190734863,13.949999809265137,1.0,1.0,5.0,5.0,501.0,532.0,7628.0,1105.0,1116.0,278.0,284.0,76.0,170.0,120.0,160.0,132.0,47.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153284.731718121,standard,557.0,50.0,1.0,24.0,75.0,11.0,1.0,5.0,75.0,22.05000114440918,2.0250000953674316,1.0,1.0,5.0,5.0,538.0,514.0,8565.0,1232.0,1005.0,277.0,245.0,68.0,72.0,137.0,80.0,99.0,106.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153285.10231248,standard,558.0,50.0,1.0,0.0,55.0,14.0,1.0,5.0,67.0,11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,523.0,528.0,5071.0,788.0,687.0,212.0,233.0,71.0,86.0,43.0,64.0,6.0,155.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153285.43210934,standard,559.0,50.0,1.0,72.0,48.0,50.0,1.0,5.0,75.0,20.024999618530273,4.949999809265137,1.0,1.0,5.0,5.0,534.0,519.0,13326.0,2026.0,2357.0,577.0,573.0,151.0,126.0,56.0,5.0,12.0,6.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153285.755660648,standard,560.0,50.0,1.0,31.0,8.0,32.0,1.0,5.0,70.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,504.0,3817.0,695.0,700.0,201.0,143.0,37.0,69.0,76.0,4.0,19.0,38.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153286.226663786,standard,561.0,50.0,1.0,22.0,82.0,69.0,1.0,5.0,79.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,507.0,529.0,11065.0,2153.0,1756.0,691.0,541.0,218.0,17.0,144.0,87.0,160.0,5.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153286.640371797,standard,562.0,50.0,1.0,61.0,55.0,18.0,1.0,5.0,67.0,4.050000190734863,-10.012499809265137,1.0,1.0,5.0,5.0,512.0,498.0,10288.0,1230.0,1702.0,314.0,586.0,104.0,93.0,88.0,93.0,114.0,106.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153287.004920282,standard,563.0,50.0,1.0,43.0,41.0,1.0,1.0,5.0,69.0,4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,512.0,525.0,8130.0,686.0,1189.0,196.0,326.0,44.0,15.0,6.0,55.0,114.0,136.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153287.361215562,standard,564.0,50.0,1.0,58.0,85.0,59.0,1.0,5.0,83.0,18.0,3.0375001430511475,1.0,1.0,5.0,5.0,531.0,517.0,17540.0,2457.0,2430.0,672.0,883.0,261.0,5.0,138.0,158.0,97.0,5.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153287.693010299,standard,565.0,50.0,1.0,83.0,27.0,5.0,1.0,5.0,73.0,2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,510.0,517.0,10937.0,739.0,1754.0,210.0,623.0,75.0,110.0,99.0,65.0,52.0,144.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153288.098443974,standard,566.0,50.0,1.0,63.0,78.0,78.0,1.0,5.0,83.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,520.0,492.0,16834.0,3027.0,2656.0,792.0,722.0,191.0,13.0,63.0,16.0,106.0,160.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153288.356509911,standard,567.0,50.0,1.0,26.0,59.0,0.0,1.0,5.0,67.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,519.0,500.0,7599.0,712.0,877.0,190.0,354.0,60.0,126.0,158.0,154.0,54.0,26.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153288.85207308,standard,568.0,50.0,1.0,43.0,16.0,75.0,1.0,5.0,69.0,-5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,499.0,531.0,9271.0,1919.0,1064.0,548.0,468.0,169.0,44.0,145.0,9.0,162.0,137.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153289.175629983,standard,569.0,50.0,1.0,22.0,42.0,2.0,1.0,5.0,64.0,-1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,504.0,518.0,3623.0,487.0,652.0,126.0,183.0,36.0,140.0,83.0,168.0,164.0,80.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153289.42550023,standard,570.0,50.0,1.0,82.0,16.0,61.0,1.0,5.0,82.0,-3.0375001430511475,9.0,1.0,1.0,5.0,5.0,501.0,523.0,13885.0,1489.0,2272.0,552.0,647.0,162.0,55.0,68.0,127.0,21.0,157.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153289.683469624,standard,571.0,50.0,1.0,81.0,16.0,28.0,1.0,5.0,71.0,-6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,496.0,528.0,13807.0,992.0,1791.0,293.0,608.0,98.0,67.0,75.0,170.0,168.0,94.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
153290.062716119,standard,572.0,50.0,1.0,14.0,43.0,7.0,1.0,5.0,67.0,-13.049999237060547,-4.050000190734863,1.0,1.0,5.0,5.0,488.0,506.0,3475.0,490.0,495.0,119.0,172.0,38.0,101.0,115.0,83.0,94.0,51.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153290.72792206,standard,573.0,50.0,1.0,41.0,48.0,47.0,1.0,5.0,74.0,16.987499237060547,23.962501525878906,1.0,1.0,5.0,5.0,530.0,544.0,9990.0,1405.0,1759.0,535.0,531.0,148.0,95.0,38.0,127.0,156.0,52.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
153291.297209736,standard,574.0,50.0,1.0,80.0,37.0,6.0,1.0,5.0,72.0,1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,509.0,504.0,11900.0,1053.0,2051.0,269.0,488.0,76.0,142.0,15.0,122.0,0.0,122.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
153291.522470591,standard,575.0,50.0,1.0,74.0,57.0,81.0,1.0,5.0,82.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,503.0,502.0,21473.0,2975.0,2956.0,791.0,721.0,235.0,59.0,83.0,102.0,97.0,10.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153291.934303852,standard,576.0,50.0,1.0,22.0,71.0,34.0,1.0,5.0,69.0,11.02500057220459,6.974999904632568,1.0,1.0,5.0,5.0,522.0,520.0,8437.0,1437.0,972.0,284.0,376.0,106.0,135.0,113.0,34.0,84.0,69.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153292.353995059,standard,577.0,50.0,1.0,6.0,45.0,54.0,1.0,5.0,69.0,-7.987499713897705,15.97499942779541,1.0,1.0,5.0,5.0,496.0,532.0,6378.0,1576.0,949.0,412.0,219.0,99.0,21.0,10.0,49.0,85.0,13.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153292.830964914,standard,578.0,50.0,1.0,21.0,63.0,81.0,1.0,5.0,78.0,13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,525.0,515.0,13458.0,2637.0,1634.0,729.0,426.0,145.0,170.0,83.0,94.0,108.0,116.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153293.185439529,standard,579.0,50.0,1.0,70.0,7.0,46.0,1.0,5.0,73.0,5.962499618530273,-11.02500057220459,1.0,1.0,5.0,5.0,516.0,495.0,10011.0,1277.0,1887.0,435.0,537.0,109.0,165.0,101.0,47.0,93.0,46.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153293.697394566,standard,580.0,50.0,1.0,50.0,79.0,43.0,1.0,5.0,78.0,2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,510.0,543.0,13732.0,1946.0,2219.0,534.0,723.0,188.0,65.0,128.0,112.0,104.0,118.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
153294.135560808,standard,581.0,50.0,1.0,16.0,41.0,66.0,1.0,5.0,72.0,20.024999618530273,12.037500381469727,1.0,1.0,5.0,5.0,535.0,529.0,6599.0,1728.0,987.0,457.0,317.0,128.0,149.0,159.0,33.0,75.0,31.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153294.434543979,standard,582.0,50.0,1.0,18.0,84.0,6.0,1.0,5.0,68.0,13.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,527.0,519.0,8323.0,1176.0,1231.0,322.0,364.0,84.0,11.0,10.0,81.0,60.0,84.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153294.766329384,standard,583.0,50.0,1.0,46.0,9.0,14.0,1.0,5.0,67.0,10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,521.0,501.0,6262.0,413.0,826.0,116.0,197.0,23.0,49.0,19.0,74.0,39.0,16.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153295.098136435,standard,584.0,50.0,1.0,6.0,2.0,63.0,1.0,5.0,66.0,4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,513.0,515.0,3382.0,1062.0,650.0,421.0,209.0,131.0,125.0,78.0,142.0,95.0,102.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153295.495405527,standard,585.0,50.0,1.0,71.0,73.0,63.0,1.0,5.0,78.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,531.0,501.0,16249.0,2136.0,2695.0,711.0,811.0,213.0,169.0,32.0,12.0,34.0,58.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153295.915376155,standard,586.0,50.0,1.0,35.0,54.0,5.0,1.0,5.0,65.0,3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,511.0,518.0,8457.0,612.0,981.0,165.0,369.0,74.0,33.0,0.0,96.0,25.0,94.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153296.220396907,standard,587.0,50.0,1.0,83.0,71.0,67.0,1.0,5.0,70.0,-4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,500.0,509.0,22769.0,2603.0,2801.0,808.0,617.0,166.0,145.0,31.0,118.0,9.0,45.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153296.576705643,standard,588.0,50.0,1.0,70.0,42.0,74.0,1.0,5.0,84.0,9.0,-9.0,1.0,1.0,5.0,5.0,518.0,499.0,13891.0,2089.0,2572.0,779.0,532.0,180.0,103.0,92.0,167.0,31.0,32.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153296.914478878,standard,589.0,50.0,1.0,4.0,29.0,78.0,1.0,5.0,66.0,-4.050000190734863,-4.050000190734863,1.0,1.0,5.0,5.0,501.0,505.0,6781.0,1814.0,1014.0,571.0,295.0,150.0,51.0,15.0,29.0,87.0,80.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153297.400066667,standard,590.0,50.0,1.0,38.0,56.0,46.0,1.0,5.0,67.0,-12.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,490.0,544.0,9969.0,1638.0,1325.0,471.0,293.0,96.0,64.0,78.0,72.0,32.0,129.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153297.805473674,standard,591.0,50.0,1.0,20.0,81.0,75.0,1.0,5.0,85.0,9.0,19.012500762939453,1.0,1.0,5.0,5.0,518.0,539.0,9275.0,2379.0,1915.0,730.0,587.0,209.0,127.0,119.0,90.0,13.0,119.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153298.257932267,standard,592.0,50.0,1.0,70.0,10.0,54.0,1.0,5.0,73.0,19.012500762939453,-3.0375001430511475,1.0,1.0,5.0,5.0,533.0,508.0,11260.0,1368.0,1485.0,397.0,420.0,98.0,16.0,148.0,100.0,48.0,68.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153298.686073405,standard,593.0,50.0,1.0,9.0,44.0,10.0,1.0,5.0,63.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,497.0,510.0,3416.0,489.0,521.0,149.0,162.0,44.0,39.0,9.0,33.0,11.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153299.173474748,standard,594.0,50.0,1.0,70.0,9.0,35.0,1.0,5.0,69.0,22.05000114440918,6.974999904632568,1.0,1.0,5.0,5.0,538.0,521.0,11201.0,1146.0,1518.0,287.0,406.0,78.0,163.0,48.0,41.0,25.0,26.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153299.611702807,standard,595.0,50.0,1.0,53.0,36.0,39.0,1.0,5.0,77.0,-4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,500.0,524.0,10101.0,1182.0,1591.0,375.0,402.0,100.0,115.0,11.0,22.0,44.0,63.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153299.910704303,standard,596.0,50.0,1.0,24.0,62.0,60.0,1.0,5.0,80.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,515.0,527.0,8817.0,1374.0,1784.0,738.0,391.0,167.0,132.0,72.0,80.0,117.0,56.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153300.357130282,standard,597.0,50.0,1.0,31.0,34.0,76.0,1.0,5.0,75.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,538.0,506.0,7198.0,1839.0,1810.0,705.0,320.0,117.0,48.0,91.0,73.0,79.0,3.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153300.679014053,standard,598.0,50.0,1.0,27.0,12.0,54.0,1.0,5.0,65.0,16.987499237060547,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,492.0,7767.0,1020.0,924.0,385.0,205.0,79.0,102.0,13.0,134.0,75.0,89.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153300.959196709,standard,599.0,50.0,1.0,0.0,70.0,78.0,1.0,5.0,80.0,19.012500762939453,-4.949999809265137,1.0,1.0,5.0,5.0,533.0,503.0,9754.0,2364.0,1713.0,783.0,397.0,161.0,15.0,169.0,133.0,81.0,78.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153301.487536594,standard,600.0,50.0,1.0,1.0,48.0,21.0,1.0,5.0,67.0,-13.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,487.0,514.0,3858.0,652.0,565.0,187.0,203.0,63.0,42.0,76.0,18.0,98.0,144.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153301.778247156,standard,601.0,50.0,1.0,79.0,79.0,38.0,1.0,5.0,73.0,-7.987499713897705,9.0,1.0,1.0,5.0,5.0,495.0,523.0,15142.0,2173.0,2880.0,634.0,785.0,177.0,131.0,106.0,76.0,105.0,94.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153302.273993494,standard,602.0,50.0,1.0,7.0,45.0,58.0,1.0,5.0,73.0,19.012500762939453,19.012500762939453,1.0,1.0,5.0,5.0,533.0,537.0,5532.0,1277.0,847.0,389.0,316.0,153.0,67.0,1.0,102.0,115.0,77.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153302.540158882,standard,603.0,50.0,1.0,63.0,8.0,44.0,1.0,5.0,68.0,23.962501525878906,14.96250057220459,1.0,1.0,5.0,5.0,540.0,533.0,11275.0,943.0,1514.0,348.0,420.0,90.0,62.0,169.0,85.0,15.0,50.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153303.125916721,standard,604.0,50.0,1.0,41.0,52.0,17.0,1.0,5.0,68.0,2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,510.0,496.0,8509.0,878.0,1423.0,292.0,419.0,85.0,24.0,138.0,72.0,36.0,90.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153303.662449754,standard,605.0,50.0,1.0,79.0,6.0,36.0,1.0,5.0,75.0,9.0,23.962501525878906,1.0,1.0,5.0,5.0,518.0,543.0,11640.0,828.0,1802.0,335.0,435.0,65.0,35.0,45.0,117.0,45.0,64.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
153304.213395555,standard,606.0,50.0,1.0,41.0,66.0,0.0,1.0,5.0,65.0,-4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,501.0,502.0,11497.0,1000.0,1420.0,282.0,458.0,87.0,34.0,39.0,44.0,158.0,70.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
153304.575820879,standard,607.0,50.0,1.0,13.0,24.0,72.0,1.0,5.0,75.0,12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,523.0,507.0,4688.0,1513.0,943.0,456.0,237.0,115.0,16.0,149.0,126.0,142.0,87.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153304.899364194,standard,608.0,50.0,1.0,49.0,85.0,45.0,1.0,5.0,79.0,14.96250057220459,11.02500057220459,1.0,1.0,5.0,5.0,527.0,526.0,14409.0,2046.0,1864.0,510.0,673.0,167.0,167.0,130.0,14.0,23.0,11.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153305.288491829,standard,609.0,50.0,1.0,65.0,49.0,21.0,1.0,5.0,74.0,12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,524.0,498.0,12461.0,1236.0,2060.0,393.0,550.0,91.0,161.0,11.0,93.0,122.0,109.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153305.620221075,standard,610.0,50.0,1.0,44.0,39.0,14.0,1.0,5.0,72.0,14.96250057220459,4.050000190734863,1.0,1.0,5.0,5.0,527.0,516.0,8711.0,685.0,734.0,153.0,352.0,65.0,139.0,146.0,116.0,124.0,82.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153306.058530879,standard,611.0,50.0,1.0,81.0,22.0,39.0,1.0,5.0,70.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,536.0,16506.0,1240.0,2151.0,428.0,568.0,101.0,118.0,15.0,99.0,44.0,42.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
