timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155309.03425843,standard,570.0,55.0,1.0,18.0,72.0,37.0,1.0,5.0,71.0,13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,525.0,504.0,8196.0,2809.0,1283.0,43.0,377.0,125.0,35.0,42.0,109.0,33.0,15.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155309.429249118,standard,571.0,55.0,1.0,0.0,60.0,5.0,1.0,5.0,67.0,9.0,15.97499942779541,1.0,1.0,5.0,5.0,521.0,532.0,4967.0,1340.0,641.0,25.0,203.0,49.0,77.0,100.0,0.0,156.0,161.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155309.873866042,standard,572.0,55.0,1.0,83.0,67.0,56.0,1.0,5.0,83.0,20.024999618530273,-4.050000190734863,1.0,1.0,5.0,5.0,536.0,506.0,18999.0,4341.0,2611.0,75.0,730.0,164.0,150.0,108.0,61.0,154.0,22.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155310.254715224,standard,573.0,55.0,1.0,37.0,2.0,39.0,1.0,5.0,67.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,509.0,502.0,6437.0,1764.0,871.0,18.0,238.0,65.0,72.0,95.0,29.0,129.0,160.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155310.641682262,standard,574.0,55.0,1.0,71.0,55.0,51.0,1.0,5.0,75.0,-4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,502.0,528.0,16193.0,4358.0,2392.0,82.0,637.0,155.0,156.0,98.0,65.0,161.0,127.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155310.914179156,standard,575.0,55.0,1.0,24.0,85.0,15.0,1.0,5.0,76.0,3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,512.0,526.0,10007.0,2588.0,1492.0,36.0,423.0,102.0,145.0,12.0,32.0,17.0,46.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,964.0
155311.196806081,standard,576.0,55.0,1.0,61.0,48.0,5.0,1.0,5.0,73.0,-4.050000190734863,13.949999809265137,1.0,1.0,5.0,5.0,502.0,529.0,9859.0,1725.0,1656.0,30.0,411.0,62.0,55.0,15.0,158.0,136.0,170.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,968.0
155311.422100874,standard,577.0,55.0,1.0,43.0,2.0,17.0,1.0,5.0,65.0,-6.974999904632568,14.96250057220459,1.0,1.0,5.0,5.0,499.0,532.0,5411.0,779.0,563.0,4.0,183.0,22.0,147.0,103.0,126.0,167.0,134.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,975.0
155311.819318062,standard,578.0,55.0,1.0,23.0,78.0,25.0,1.0,5.0,72.0,-7.987499713897705,-9.0,1.0,1.0,5.0,5.0,497.0,499.0,9580.0,2390.0,1230.0,52.0,517.0,133.0,118.0,132.0,122.0,77.0,3.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155312.331312203,standard,579.0,55.0,1.0,37.0,74.0,82.0,1.0,5.0,87.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,508.0,541.0,12864.0,4877.0,1869.0,151.0,581.0,190.0,36.0,17.0,32.0,69.0,112.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155312.921129142,standard,580.0,55.0,1.0,75.0,63.0,9.0,1.0,5.0,78.0,13.049999237060547,-13.049999237060547,1.0,1.0,5.0,5.0,525.0,493.0,14478.0,2507.0,2221.0,47.0,535.0,84.0,51.0,74.0,76.0,4.0,84.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,935.0
155313.220176844,standard,581.0,55.0,1.0,29.0,39.0,4.0,1.0,5.0,73.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,525.0,510.0,5194.0,999.0,790.0,10.0,227.0,39.0,136.0,96.0,21.0,1.0,9.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155313.535459968,standard,582.0,55.0,1.0,53.0,21.0,25.0,1.0,5.0,69.0,14.96250057220459,-13.049999237060547,1.0,1.0,5.0,5.0,529.0,492.0,6789.0,1371.0,1119.0,30.0,263.0,43.0,80.0,155.0,5.0,0.0,13.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,961.0
155313.801750526,standard,583.0,55.0,1.0,40.0,45.0,70.0,1.0,5.0,83.0,11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,524.0,498.0,12630.0,4713.0,1602.0,88.0,445.0,166.0,49.0,9.0,43.0,99.0,80.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,968.0
155314.387457049,standard,584.0,55.0,1.0,21.0,20.0,74.0,1.0,5.0,72.0,-12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,491.0,534.0,5780.0,3335.0,987.0,59.0,287.0,137.0,22.0,149.0,96.0,27.0,26.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155314.981320893,standard,585.0,55.0,1.0,1.0,66.0,0.0,1.0,5.0,67.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,536.0,512.0,4728.0,1479.0,797.0,33.0,215.0,56.0,146.0,95.0,130.0,152.0,132.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155315.337741902,standard,586.0,55.0,1.0,79.0,68.0,13.0,1.0,5.0,76.0,11.02500057220459,11.02500057220459,1.0,1.0,5.0,5.0,524.0,525.0,15223.0,2439.0,2489.0,47.0,876.0,145.0,56.0,64.0,168.0,151.0,74.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155315.874218523,standard,587.0,55.0,1.0,74.0,83.0,3.0,1.0,5.0,80.0,-13.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,488.0,503.0,19442.0,3163.0,2399.0,49.0,789.0,128.0,134.0,59.0,87.0,137.0,151.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,940.0
155316.369801518,standard,588.0,55.0,1.0,47.0,53.0,23.0,1.0,5.0,73.0,22.94999885559082,-5.962499618530273,1.0,1.0,5.0,5.0,540.0,504.0,14035.0,2762.0,1628.0,58.0,319.0,59.0,151.0,54.0,100.0,36.0,14.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,940.0
155316.930940404,standard,589.0,55.0,1.0,31.0,60.0,7.0,1.0,5.0,68.0,-6.974999904632568,9.0,1.0,1.0,5.0,5.0,499.0,523.0,8055.0,1630.0,912.0,34.0,359.0,69.0,72.0,154.0,63.0,3.0,41.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155317.205313884,standard,590.0,55.0,1.0,8.0,85.0,78.0,1.0,5.0,73.0,-5.962499618530273,18.0,1.0,1.0,5.0,5.0,498.0,536.0,9651.0,4349.0,1623.0,125.0,568.0,241.0,95.0,24.0,0.0,33.0,117.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155317.610843864,standard,591.0,55.0,1.0,59.0,49.0,13.0,1.0,5.0,73.0,3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,512.0,513.0,12908.0,2163.0,1824.0,35.0,447.0,87.0,119.0,17.0,75.0,120.0,66.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155318.155523413,standard,592.0,55.0,1.0,21.0,46.0,43.0,1.0,5.0,68.0,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,541.0,541.0,5670.0,2349.0,939.0,73.0,329.0,101.0,15.0,27.0,162.0,103.0,159.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,942.0
155318.610228046,standard,593.0,55.0,1.0,33.0,61.0,44.0,1.0,5.0,64.0,13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,527.0,515.0,9818.0,3392.0,1713.0,38.0,432.0,132.0,93.0,32.0,141.0,121.0,103.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,944.0
155319.007460931,standard,594.0,55.0,1.0,7.0,4.0,70.0,1.0,5.0,72.0,1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,510.0,531.0,4297.0,2884.0,685.0,47.0,200.0,149.0,21.0,130.0,142.0,160.0,127.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155319.339138765,standard,595.0,55.0,1.0,57.0,11.0,50.0,1.0,5.0,69.0,-1.0125000476837158,0.0,1.0,1.0,5.0,5.0,506.0,511.0,9970.0,2861.0,1621.0,53.0,516.0,131.0,89.0,0.0,57.0,15.0,56.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155319.71198997,standard,596.0,55.0,1.0,51.0,1.0,31.0,1.0,5.0,66.0,-11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,493.0,494.0,6450.0,1415.0,1109.0,36.0,321.0,63.0,132.0,162.0,150.0,107.0,34.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155320.440986643,standard,597.0,55.0,1.0,50.0,12.0,55.0,1.0,5.0,71.0,20.024999618530273,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,9442.0,2658.0,1438.0,57.0,401.0,106.0,43.0,24.0,35.0,28.0,163.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,928.0
155321.022578037,standard,598.0,55.0,1.0,44.0,82.0,81.0,1.0,5.0,74.0,7.987499713897705,-13.049999237060547,1.0,1.0,5.0,5.0,519.0,493.0,17236.0,6134.0,2625.0,110.0,679.0,220.0,70.0,5.0,145.0,107.0,88.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,926.0
155321.460861527,standard,599.0,55.0,1.0,49.0,61.0,42.0,1.0,5.0,81.0,-7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,496.0,511.0,12015.0,3453.0,1537.0,39.0,410.0,114.0,144.0,70.0,100.0,60.0,118.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,939.0
155321.817132184,standard,600.0,55.0,1.0,51.0,48.0,74.0,1.0,5.0,82.0,11.02500057220459,0.0,1.0,1.0,5.0,5.0,523.0,511.0,15434.0,4590.0,2250.0,95.0,608.0,182.0,74.0,31.0,69.0,24.0,55.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155322.148909642,standard,601.0,55.0,1.0,82.0,61.0,45.0,1.0,5.0,82.0,19.012500762939453,9.0,1.0,1.0,5.0,5.0,534.0,523.0,19028.0,3983.0,2581.0,58.0,942.0,214.0,43.0,12.0,165.0,129.0,145.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155322.644560513,standard,602.0,55.0,1.0,14.0,30.0,17.0,1.0,5.0,68.0,-4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,501.0,541.0,2696.0,830.0,310.0,5.0,106.0,30.0,132.0,24.0,75.0,79.0,164.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,947.0
155322.959880809,standard,603.0,55.0,1.0,48.0,5.0,29.0,1.0,5.0,68.0,9.0,21.037500381469727,1.0,1.0,5.0,5.0,520.0,541.0,7126.0,1436.0,1106.0,35.0,252.0,44.0,51.0,7.0,18.0,118.0,91.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155323.488286002,standard,604.0,55.0,1.0,39.0,82.0,73.0,1.0,5.0,85.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,493.0,512.0,16249.0,5618.0,2003.0,68.0,816.0,270.0,29.0,19.0,20.0,99.0,32.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155323.885580473,standard,605.0,55.0,1.0,62.0,83.0,19.0,1.0,5.0,84.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,497.0,539.0,13243.0,2771.0,1955.0,54.0,602.0,128.0,51.0,70.0,75.0,127.0,129.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155324.241953169,standard,606.0,55.0,1.0,4.0,33.0,27.0,1.0,5.0,67.0,0.0,7.987499713897705,1.0,1.0,5.0,5.0,507.0,523.0,2191.0,937.0,394.0,20.0,147.0,51.0,161.0,121.0,72.0,36.0,166.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155324.639164463,standard,607.0,55.0,1.0,73.0,2.0,49.0,1.0,5.0,76.0,11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,523.0,504.0,12218.0,2722.0,1742.0,49.0,438.0,94.0,149.0,7.0,89.0,106.0,97.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155324.930031682,standard,608.0,55.0,1.0,70.0,62.0,63.0,1.0,5.0,80.0,19.012500762939453,-10.012499809265137,1.0,1.0,5.0,5.0,534.0,497.0,18108.0,5281.0,2361.0,62.0,647.0,157.0,34.0,160.0,36.0,160.0,18.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,963.0
155325.228960613,standard,609.0,55.0,1.0,64.0,75.0,83.0,1.0,5.0,86.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,539.0,511.0,16411.0,5015.0,2388.0,109.0,723.0,215.0,137.0,66.0,3.0,15.0,55.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,966.0
155325.583120857,standard,610.0,55.0,1.0,8.0,55.0,36.0,1.0,5.0,70.0,6.974999904632568,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,504.0,6236.0,2316.0,806.0,29.0,309.0,109.0,27.0,68.0,111.0,40.0,1.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155326.142176988,standard,611.0,55.0,1.0,55.0,68.0,85.0,1.0,5.0,73.0,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,541.0,542.0,17385.0,5466.0,2501.0,115.0,831.0,255.0,134.0,81.0,130.0,144.0,30.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,944.0
155326.611174462,standard,612.0,55.0,1.0,42.0,12.0,82.0,1.0,5.0,85.0,20.024999618530273,-6.974999904632568,1.0,1.0,5.0,5.0,537.0,502.0,10804.0,3871.0,1386.0,93.0,340.0,127.0,168.0,164.0,132.0,138.0,137.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,943.0
155327.10489963,standard,613.0,55.0,1.0,22.0,71.0,76.0,1.0,5.0,85.0,-7.987499713897705,2.0250000953674316,1.0,1.0,5.0,5.0,497.0,512.0,11422.0,5244.0,1679.0,78.0,601.0,244.0,149.0,45.0,117.0,47.0,18.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,942.0
155327.418090959,standard,614.0,55.0,1.0,82.0,23.0,80.0,1.0,5.0,84.0,-4.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,499.0,497.0,12502.0,3342.0,2079.0,96.0,710.0,214.0,8.0,63.0,91.0,0.0,68.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155327.893222125,standard,615.0,55.0,1.0,51.0,29.0,34.0,1.0,5.0,72.0,6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,517.0,527.0,8383.0,1678.0,1344.0,47.0,404.0,98.0,129.0,146.0,117.0,52.0,27.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155328.188533619,standard,616.0,55.0,1.0,42.0,9.0,56.0,1.0,5.0,67.0,11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,523.0,517.0,7406.0,2618.0,1016.0,70.0,479.0,155.0,91.0,59.0,61.0,16.0,132.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155328.591606029,standard,617.0,55.0,1.0,13.0,35.0,65.0,1.0,5.0,71.0,-7.987499713897705,-3.0375001430511475,1.0,1.0,5.0,5.0,496.0,507.0,7103.0,3166.0,822.0,64.0,315.0,142.0,68.0,29.0,116.0,74.0,158.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155328.898762431,standard,618.0,55.0,1.0,9.0,84.0,57.0,1.0,5.0,81.0,-13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,490.0,517.0,11062.0,4447.0,1463.0,50.0,398.0,134.0,64.0,58.0,87.0,32.0,13.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155329.269325442,standard,619.0,55.0,1.0,16.0,62.0,41.0,1.0,5.0,71.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,518.0,520.0,6531.0,2283.0,666.0,53.0,401.0,120.0,67.0,154.0,27.0,130.0,56.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155329.599169496,standard,620.0,55.0,1.0,52.0,77.0,57.0,1.0,5.0,78.0,2.0250000953674316,18.0,1.0,1.0,5.0,5.0,511.0,535.0,14499.0,4315.0,2234.0,66.0,645.0,169.0,43.0,160.0,68.0,100.0,170.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155329.978055357,standard,621.0,55.0,1.0,34.0,42.0,17.0,1.0,5.0,70.0,-11.02500057220459,7.987499713897705,1.0,1.0,5.0,5.0,492.0,522.0,6087.0,1545.0,818.0,11.0,346.0,65.0,163.0,61.0,117.0,74.0,140.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155330.477612653,standard,622.0,55.0,1.0,17.0,19.0,13.0,1.0,5.0,62.0,18.0,-1.0125000476837158,1.0,1.0,5.0,5.0,533.0,510.0,1828.0,462.0,320.0,3.0,87.0,19.0,95.0,104.0,136.0,27.0,144.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,947.0
155331.018190306,standard,623.0,55.0,1.0,51.0,63.0,78.0,1.0,5.0,74.0,-4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,501.0,536.0,13448.0,4677.0,2097.0,99.0,569.0,168.0,7.0,89.0,164.0,155.0,51.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,940.0
155331.323492866,standard,624.0,55.0,1.0,6.0,81.0,18.0,1.0,5.0,68.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,516.0,541.0,7605.0,2211.0,1106.0,37.0,317.0,81.0,156.0,133.0,100.0,32.0,34.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155331.685811431,standard,625.0,55.0,1.0,22.0,83.0,82.0,1.0,5.0,81.0,9.0,4.050000190734863,1.0,1.0,5.0,5.0,519.0,517.0,11395.0,4237.0,1964.0,81.0,692.0,278.0,159.0,9.0,91.0,120.0,88.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155332.073099366,standard,626.0,55.0,1.0,25.0,60.0,33.0,1.0,5.0,71.0,22.94999885559082,13.949999809265137,1.0,1.0,5.0,5.0,540.0,530.0,7961.0,2166.0,1096.0,61.0,287.0,83.0,140.0,133.0,114.0,28.0,144.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155332.372050938,standard,627.0,55.0,1.0,16.0,80.0,13.0,1.0,5.0,76.0,21.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,537.0,516.0,7749.0,2265.0,1293.0,34.0,309.0,82.0,49.0,139.0,32.0,153.0,126.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,963.0
155332.865418214,standard,628.0,55.0,1.0,83.0,33.0,49.0,1.0,5.0,72.0,4.050000190734863,22.94999885559082,1.0,1.0,5.0,5.0,514.0,542.0,15350.0,3460.0,2332.0,64.0,613.0,131.0,117.0,88.0,46.0,109.0,32.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155333.334552575,standard,629.0,55.0,1.0,4.0,74.0,1.0,1.0,5.0,72.0,-12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,491.0,518.0,6921.0,1840.0,962.0,34.0,300.0,82.0,159.0,24.0,90.0,24.0,141.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,946.0
155333.79742586,standard,630.0,55.0,1.0,15.0,35.0,41.0,1.0,5.0,68.0,3.0375001430511475,-13.049999237060547,1.0,1.0,5.0,5.0,512.0,493.0,5716.0,2376.0,704.0,62.0,238.0,96.0,48.0,20.0,108.0,109.0,101.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155334.112797926,standard,631.0,55.0,1.0,8.0,30.0,52.0,1.0,5.0,66.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,513.0,511.0,5379.0,2777.0,652.0,21.0,220.0,103.0,2.0,117.0,75.0,3.0,41.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155334.395385144,standard,632.0,55.0,1.0,7.0,51.0,74.0,1.0,5.0,76.0,-3.0375001430511475,-3.0375001430511475,1.0,1.0,5.0,5.0,504.0,507.0,8813.0,3652.0,1142.0,81.0,370.0,189.0,16.0,29.0,75.0,63.0,50.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155334.882715535,standard,633.0,55.0,1.0,18.0,70.0,84.0,1.0,5.0,77.0,-13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,489.0,541.0,11092.0,4343.0,1374.0,130.0,394.0,177.0,146.0,153.0,52.0,35.0,61.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155335.38855727,standard,634.0,55.0,1.0,39.0,64.0,9.0,1.0,5.0,78.0,-9.0,-11.02500057220459,1.0,1.0,5.0,5.0,495.0,496.0,9060.0,1852.0,1408.0,39.0,411.0,73.0,71.0,30.0,117.0,0.0,60.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,943.0
155336.013257747,standard,635.0,55.0,1.0,85.0,67.0,50.0,1.0,5.0,90.0,18.0,14.96250057220459,1.0,1.0,5.0,5.0,533.0,531.0,21046.0,4605.0,2901.0,91.0,901.0,216.0,60.0,47.0,115.0,1.0,56.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,930.0
155336.66443172,standard,636.0,55.0,1.0,52.0,45.0,82.0,1.0,5.0,75.0,-13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,490.0,497.0,11739.0,3961.0,2441.0,96.0,783.0,243.0,163.0,56.0,11.0,158.0,144.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,922.0
155337.192725398,standard,637.0,55.0,1.0,63.0,49.0,8.0,1.0,5.0,72.0,18.0,0.0,1.0,1.0,5.0,5.0,533.0,510.0,12489.0,2128.0,1667.0,40.0,471.0,77.0,9.0,70.0,32.0,1.0,84.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,928.0
155337.770369002,standard,638.0,55.0,1.0,51.0,66.0,70.0,1.0,5.0,91.0,-7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,496.0,538.0,13997.0,5622.0,1806.0,87.0,495.0,170.0,63.0,49.0,130.0,68.0,16.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,927.0
