timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
152086.79822633,standard,621.0,47.0,1.0,9.0,76.0,9.0,1.0,5.0,72.0,22.94999885559082,4.050000190734863,1.0,1.0,5.0,5.0,538.0,516.0,6795.0,1889.0,955.0,286.0,132.0,72.0,51.0,62.0,158.0,81.0,155.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
152087.211872136,standard,622.0,47.0,1.0,28.0,7.0,38.0,1.0,5.0,67.0,0.0,7.987499713897705,1.0,1.0,5.0,5.0,507.0,521.0,3266.0,1331.0,745.0,259.0,91.0,60.0,150.0,104.0,120.0,98.0,148.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152087.576352281,standard,623.0,47.0,1.0,11.0,16.0,31.0,1.0,5.0,64.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,524.0,511.0,2321.0,1091.0,334.0,150.0,50.0,53.0,96.0,72.0,158.0,164.0,137.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152087.924553625,standard,624.0,47.0,1.0,65.0,25.0,36.0,1.0,5.0,66.0,19.012500762939453,13.049999237060547,1.0,1.0,5.0,5.0,533.0,528.0,11824.0,2716.0,1492.0,286.0,240.0,112.0,24.0,85.0,71.0,117.0,129.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
152088.166282081,standard,625.0,47.0,1.0,34.0,62.0,20.0,1.0,5.0,71.0,18.0,7.987499713897705,1.0,1.0,5.0,5.0,533.0,523.0,7832.0,1803.0,1015.0,250.0,191.0,109.0,136.0,6.0,165.0,18.0,32.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152088.661658587,standard,626.0,47.0,1.0,69.0,22.0,6.0,1.0,5.0,70.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,491.0,511.0,11508.0,1436.0,1340.0,161.0,229.0,68.0,39.0,76.0,80.0,169.0,80.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152088.878726427,standard,627.0,47.0,1.0,20.0,68.0,77.0,1.0,5.0,80.0,-13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,488.0,512.0,12355.0,5100.0,1745.0,695.0,271.0,199.0,103.0,115.0,101.0,1.0,149.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152089.161494049,standard,628.0,47.0,1.0,36.0,27.0,69.0,1.0,5.0,72.0,-6.974999904632568,-4.050000190734863,1.0,1.0,5.0,5.0,496.0,506.0,8378.0,2888.0,1552.0,635.0,186.0,175.0,29.0,60.0,70.0,84.0,55.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,969.0
152089.5668948,standard,629.0,47.0,1.0,3.0,14.0,47.0,1.0,5.0,66.0,18.0,-3.0375001430511475,1.0,1.0,5.0,5.0,530.0,506.0,2898.0,1783.0,404.0,234.0,62.0,47.0,30.0,113.0,10.0,41.0,23.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
152089.906898663,standard,630.0,47.0,1.0,28.0,17.0,81.0,1.0,5.0,75.0,4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,514.0,499.0,8035.0,3605.0,1012.0,498.0,185.0,165.0,78.0,83.0,82.0,78.0,10.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
152090.49263597,standard,631.0,47.0,1.0,42.0,25.0,44.0,1.0,5.0,70.0,21.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,536.0,543.0,6744.0,2073.0,1161.0,338.0,187.0,111.0,83.0,27.0,13.0,98.0,76.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
152090.881700348,standard,632.0,47.0,1.0,53.0,34.0,67.0,1.0,5.0,75.0,22.94999885559082,2.0250000953674316,1.0,1.0,5.0,5.0,539.0,514.0,11162.0,3214.0,1723.0,575.0,264.0,133.0,86.0,163.0,9.0,83.0,76.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
152091.35273577,standard,633.0,47.0,1.0,2.0,39.0,60.0,1.0,5.0,73.0,3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,511.0,532.0,5435.0,2642.0,875.0,465.0,136.0,126.0,35.0,84.0,59.0,121.0,149.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1022.0,946.0
152091.848276143,standard,634.0,47.0,1.0,82.0,61.0,78.0,1.0,5.0,80.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,491.0,24260.0,6915.0,2910.0,846.0,352.0,174.0,48.0,13.0,30.0,88.0,7.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
152092.227299938,standard,635.0,47.0,1.0,61.0,61.0,60.0,1.0,5.0,75.0,21.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,535.0,507.0,16410.0,4413.0,2117.0,687.0,277.0,148.0,18.0,158.0,19.0,43.0,83.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
152092.810809066,standard,636.0,47.0,1.0,44.0,82.0,48.0,1.0,5.0,84.0,-4.050000190734863,21.037500381469727,1.0,1.0,5.0,5.0,501.0,539.0,15634.0,4501.0,2063.0,603.0,264.0,143.0,24.0,20.0,143.0,62.0,50.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,936.0
152093.280069942,standard,637.0,47.0,1.0,64.0,23.0,1.0,1.0,5.0,69.0,22.94999885559082,13.949999809265137,1.0,1.0,5.0,5.0,539.0,531.0,9047.0,1211.0,1478.0,164.0,183.0,50.0,65.0,88.0,159.0,161.0,67.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,941.0
152093.756900557,standard,638.0,47.0,1.0,75.0,79.0,33.0,1.0,5.0,81.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,515.0,17325.0,3307.0,2628.0,526.0,449.0,153.0,161.0,44.0,19.0,98.0,4.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152093.990460871,standard,639.0,47.0,1.0,50.0,65.0,82.0,1.0,5.0,95.0,-1.0125000476837158,5.962499618530273,1.0,1.0,5.0,5.0,505.0,517.0,15458.0,5687.0,2547.0,944.0,378.0,279.0,129.0,16.0,126.0,37.0,165.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152094.264873973,standard,640.0,47.0,1.0,61.0,3.0,44.0,1.0,5.0,71.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,510.0,9467.0,2263.0,1545.0,352.0,239.0,96.0,56.0,73.0,164.0,106.0,41.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152094.637552001,standard,641.0,47.0,1.0,25.0,5.0,1.0,1.0,5.0,63.0,15.97499942779541,-3.0375001430511475,1.0,1.0,5.0,5.0,527.0,508.0,2243.0,255.0,350.0,37.0,46.0,7.0,136.0,61.0,125.0,164.0,80.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152094.96115416,standard,642.0,47.0,1.0,72.0,58.0,67.0,1.0,5.0,75.0,12.037500381469727,-14.96250057220459,1.0,1.0,5.0,5.0,524.0,491.0,18694.0,5298.0,2874.0,726.0,333.0,179.0,119.0,71.0,105.0,40.0,162.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152095.448526618,standard,643.0,47.0,1.0,57.0,76.0,16.0,1.0,5.0,72.0,23.962501525878906,9.0,1.0,1.0,5.0,5.0,540.0,523.0,11756.0,2261.0,2198.0,411.0,276.0,107.0,114.0,30.0,103.0,28.0,86.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
152095.853995803,standard,644.0,47.0,1.0,18.0,2.0,7.0,1.0,5.0,61.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,526.0,543.0,1138.0,180.0,183.0,26.0,31.0,2.0,117.0,62.0,62.0,74.0,142.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152096.259510056,standard,645.0,47.0,1.0,19.0,29.0,75.0,1.0,5.0,71.0,3.0375001430511475,7.987499713897705,1.0,1.0,5.0,5.0,510.0,523.0,7359.0,4254.0,1176.0,591.0,152.0,141.0,89.0,165.0,75.0,136.0,148.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152096.61362881,standard,646.0,47.0,1.0,12.0,22.0,7.0,1.0,5.0,64.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,523.0,507.0,1372.0,304.0,279.0,53.0,33.0,14.0,54.0,74.0,131.0,145.0,85.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152096.935310081,standard,647.0,47.0,1.0,51.0,14.0,28.0,1.0,5.0,69.0,10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,521.0,526.0,8117.0,1583.0,1266.0,265.0,177.0,71.0,50.0,89.0,138.0,82.0,134.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
152097.347069457,standard,648.0,47.0,1.0,52.0,14.0,27.0,1.0,5.0,67.0,20.024999618530273,-5.962499618530273,1.0,1.0,5.0,5.0,534.0,504.0,6824.0,1359.0,1006.0,200.0,167.0,50.0,143.0,165.0,53.0,72.0,109.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152097.592480929,standard,649.0,47.0,1.0,84.0,79.0,62.0,1.0,5.0,81.0,19.012500762939453,-12.037500381469727,1.0,1.0,5.0,5.0,534.0,495.0,18769.0,4138.0,3368.0,879.0,390.0,173.0,98.0,153.0,2.0,48.0,108.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152098.143510454,standard,650.0,47.0,1.0,18.0,67.0,50.0,1.0,5.0,80.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,506.0,528.0,9553.0,3759.0,1325.0,537.0,231.0,151.0,169.0,19.0,113.0,76.0,22.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,947.0
152098.565470527,standard,651.0,47.0,1.0,30.0,26.0,65.0,1.0,5.0,74.0,-11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,491.0,505.0,6772.0,2802.0,843.0,368.0,195.0,127.0,4.0,11.0,6.0,122.0,15.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152099.085643136,standard,652.0,47.0,1.0,79.0,17.0,1.0,1.0,5.0,71.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,514.0,537.0,8622.0,898.0,1763.0,207.0,272.0,56.0,145.0,109.0,169.0,6.0,158.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
152099.482836746,standard,653.0,47.0,1.0,84.0,46.0,24.0,1.0,5.0,85.0,12.037500381469727,0.0,1.0,1.0,5.0,5.0,523.0,511.0,17487.0,2779.0,2230.0,409.0,315.0,123.0,33.0,101.0,62.0,5.0,17.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152099.831030075,standard,654.0,47.0,1.0,11.0,52.0,34.0,1.0,5.0,66.0,3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,511.0,497.0,6203.0,2224.0,907.0,349.0,126.0,86.0,170.0,14.0,146.0,60.0,108.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152100.136389826,standard,655.0,47.0,1.0,18.0,40.0,61.0,1.0,5.0,71.0,4.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,514.0,513.0,6600.0,2853.0,1134.0,496.0,112.0,161.0,44.0,168.0,70.0,29.0,46.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152100.473980634,standard,656.0,47.0,1.0,31.0,64.0,24.0,1.0,5.0,78.0,0.0,-11.02500057220459,1.0,1.0,5.0,5.0,507.0,496.0,9163.0,2331.0,1070.0,294.0,202.0,95.0,47.0,117.0,136.0,94.0,125.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152101.010527931,standard,657.0,47.0,1.0,27.0,67.0,79.0,1.0,5.0,94.0,10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,519.0,539.0,11566.0,4416.0,1777.0,723.0,308.0,188.0,168.0,54.0,101.0,47.0,4.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152101.530736539,standard,658.0,47.0,1.0,26.0,15.0,19.0,1.0,5.0,70.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,498.0,507.0,3145.0,663.0,452.0,104.0,67.0,34.0,139.0,64.0,66.0,122.0,14.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152101.805109301,standard,659.0,47.0,1.0,1.0,20.0,4.0,1.0,5.0,64.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,506.0,501.0,799.0,253.0,129.0,36.0,18.0,3.0,154.0,141.0,17.0,147.0,153.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
152102.022243537,standard,660.0,47.0,1.0,53.0,49.0,58.0,1.0,5.0,74.0,-3.0375001430511475,-6.974999904632568,1.0,1.0,5.0,5.0,502.0,501.0,14254.0,3746.0,1747.0,589.0,277.0,170.0,92.0,19.0,92.0,8.0,141.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,971.0
152102.345832464,standard,661.0,47.0,1.0,50.0,2.0,20.0,1.0,5.0,70.0,6.974999904632568,-1.0125000476837158,1.0,1.0,5.0,5.0,515.0,507.0,6157.0,1016.0,1099.0,168.0,176.0,45.0,1.0,52.0,53.0,16.0,158.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152102.644754312,standard,662.0,47.0,1.0,47.0,56.0,3.0,1.0,5.0,72.0,9.0,10.012499809265137,1.0,1.0,5.0,5.0,519.0,524.0,9894.0,1903.0,1217.0,217.0,210.0,71.0,51.0,62.0,72.0,44.0,42.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152102.958112251,standard,663.0,47.0,1.0,60.0,71.0,46.0,1.0,5.0,66.0,13.049999237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,524.0,509.0,17390.0,4222.0,2293.0,658.0,302.0,178.0,71.0,61.0,41.0,109.0,137.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152103.263281949,standard,664.0,47.0,1.0,59.0,27.0,75.0,1.0,5.0,81.0,14.96250057220459,11.02500057220459,1.0,1.0,5.0,5.0,527.0,526.0,10788.0,3547.0,1993.0,697.0,269.0,147.0,108.0,68.0,149.0,35.0,37.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152103.693458116,standard,665.0,47.0,1.0,12.0,80.0,7.0,1.0,5.0,71.0,-1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,506.0,544.0,8065.0,2355.0,1096.0,286.0,166.0,71.0,146.0,118.0,111.0,94.0,138.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
152104.056661283,standard,666.0,47.0,1.0,64.0,17.0,21.0,1.0,5.0,68.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,500.0,522.0,8122.0,1227.0,1534.0,229.0,189.0,45.0,53.0,103.0,32.0,126.0,102.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
152104.311803573,standard,667.0,47.0,1.0,68.0,2.0,32.0,1.0,5.0,77.0,-12.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,490.0,522.0,9226.0,1777.0,1520.0,276.0,243.0,67.0,111.0,11.0,13.0,169.0,121.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152104.799219596,standard,668.0,47.0,1.0,67.0,22.0,5.0,1.0,5.0,70.0,9.0,22.94999885559082,1.0,1.0,5.0,5.0,518.0,542.0,11711.0,1344.0,1467.0,185.0,168.0,44.0,3.0,115.0,163.0,9.0,162.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152105.376711407,standard,669.0,47.0,1.0,64.0,64.0,55.0,1.0,5.0,72.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,533.0,491.0,15871.0,4165.0,2516.0,742.0,247.0,122.0,57.0,124.0,95.0,161.0,29.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,938.0
152105.839559729,standard,670.0,47.0,1.0,4.0,26.0,55.0,1.0,5.0,72.0,-5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,498.0,501.0,4705.0,2394.0,709.0,396.0,95.0,110.0,83.0,139.0,109.0,60.0,130.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
152106.26140381,standard,671.0,47.0,1.0,35.0,54.0,15.0,1.0,5.0,71.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,497.0,538.0,8148.0,1747.0,1179.0,276.0,191.0,65.0,109.0,44.0,121.0,80.0,169.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,947.0
152106.797980865,standard,672.0,47.0,1.0,66.0,2.0,76.0,1.0,5.0,75.0,9.0,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,504.0,11262.0,3896.0,2009.0,632.0,334.0,170.0,21.0,115.0,38.0,138.0,45.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152107.219895636,standard,673.0,47.0,1.0,64.0,66.0,63.0,1.0,5.0,90.0,-13.949999809265137,0.0,1.0,1.0,5.0,5.0,487.0,510.0,16279.0,4462.0,2431.0,737.0,358.0,173.0,98.0,82.0,4.0,20.0,53.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152107.813701618,standard,674.0,47.0,1.0,54.0,46.0,37.0,1.0,5.0,74.0,21.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,535.0,529.0,14043.0,3237.0,2121.0,454.0,307.0,122.0,7.0,104.0,87.0,72.0,125.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,934.0
152108.243705144,standard,675.0,47.0,1.0,70.0,74.0,41.0,1.0,5.0,78.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,506.0,520.0,17605.0,3594.0,2289.0,545.0,447.0,191.0,124.0,121.0,36.0,141.0,135.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
152108.51001166,standard,676.0,47.0,1.0,11.0,44.0,42.0,1.0,5.0,66.0,9.0,5.962499618530273,1.0,1.0,5.0,5.0,518.0,520.0,6775.0,2663.0,799.0,350.0,116.0,116.0,110.0,105.0,71.0,135.0,93.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
152108.94008385,standard,677.0,47.0,1.0,10.0,58.0,42.0,1.0,5.0,69.0,-13.949999809265137,0.0,1.0,1.0,5.0,5.0,487.0,511.0,6980.0,2631.0,981.0,423.0,151.0,112.0,141.0,88.0,60.0,168.0,170.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
152109.386398255,standard,678.0,47.0,1.0,30.0,21.0,70.0,1.0,5.0,72.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,516.0,524.0,6337.0,3089.0,1340.0,554.0,157.0,148.0,7.0,22.0,48.0,169.0,112.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
152109.587217168,standard,679.0,47.0,1.0,58.0,45.0,85.0,1.0,5.0,68.0,5.962499618530273,10.012499809265137,1.0,1.0,5.0,5.0,515.0,524.0,17237.0,5290.0,1885.0,599.0,440.0,209.0,135.0,78.0,98.0,87.0,117.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152109.927108706,standard,680.0,47.0,1.0,5.0,19.0,29.0,1.0,5.0,66.0,0.0,-2.0250000953674316,1.0,1.0,5.0,5.0,507.0,509.0,1986.0,1151.0,381.0,187.0,32.0,35.0,151.0,25.0,131.0,113.0,104.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152110.297743435,standard,681.0,47.0,1.0,77.0,21.0,3.0,1.0,5.0,70.0,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,533.0,512.0,10061.0,1229.0,1501.0,189.0,218.0,44.0,165.0,8.0,168.0,121.0,25.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
152110.799451053,standard,682.0,47.0,1.0,73.0,42.0,4.0,1.0,5.0,72.0,0.0,20.024999618530273,1.0,1.0,5.0,5.0,507.0,538.0,11555.0,1795.0,1576.0,234.0,289.0,88.0,132.0,62.0,40.0,77.0,36.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,948.0
152111.074029052,standard,683.0,47.0,1.0,0.0,29.0,72.0,1.0,5.0,70.0,-6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,497.0,535.0,5317.0,2836.0,857.0,517.0,120.0,123.0,29.0,128.0,41.0,74.0,154.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152111.602319639,standard,684.0,47.0,1.0,35.0,18.0,38.0,1.0,5.0,70.0,19.012500762939453,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,514.0,5701.0,1598.0,846.0,254.0,103.0,60.0,157.0,18.0,108.0,7.0,20.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152111.925931813,standard,685.0,47.0,1.0,50.0,6.0,46.0,1.0,5.0,74.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,532.0,7982.0,2116.0,1107.0,307.0,192.0,96.0,71.0,15.0,140.0,13.0,11.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152112.159334931,standard,686.0,47.0,1.0,75.0,81.0,9.0,1.0,5.0,75.0,23.962501525878906,18.0,1.0,1.0,5.0,5.0,539.0,536.0,18717.0,3323.0,2212.0,388.0,394.0,129.0,18.0,64.0,124.0,170.0,5.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152112.58935868,standard,687.0,47.0,1.0,19.0,77.0,2.0,1.0,5.0,77.0,0.0,22.94999885559082,1.0,1.0,5.0,5.0,507.0,542.0,6720.0,1925.0,1131.0,291.0,167.0,68.0,61.0,10.0,162.0,16.0,41.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
152113.058240738,standard,688.0,47.0,1.0,51.0,24.0,11.0,1.0,5.0,74.0,2.0250000953674316,-9.0,1.0,1.0,5.0,5.0,509.0,499.0,7521.0,1087.0,1203.0,187.0,169.0,38.0,90.0,77.0,11.0,95.0,157.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152113.435367534,standard,689.0,47.0,1.0,84.0,28.0,45.0,1.0,5.0,76.0,4.050000190734863,12.037500381469727,1.0,1.0,5.0,5.0,512.0,527.0,13624.0,2761.0,2230.0,443.0,403.0,155.0,158.0,138.0,145.0,98.0,94.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
