timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
152882.180897793,standard,593.0,49.0,1.0,7.0,64.0,56.0,1.0,5.0,74.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,491.0,511.0,9693.0,4127.0,1068.0,450.0,51.0,179.0,153.0,101.0,64.0,76.0,82.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,971.0
152882.445042391,standard,594.0,49.0,1.0,4.0,79.0,72.0,1.0,5.0,84.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,511.0,10355.0,4391.0,1599.0,645.0,51.0,196.0,126.0,63.0,32.0,54.0,2.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,971.0
152882.889500445,standard,595.0,49.0,1.0,67.0,43.0,14.0,1.0,5.0,72.0,19.012500762939453,7.987499713897705,1.0,1.0,5.0,5.0,532.0,522.0,12437.0,2054.0,1671.0,283.0,86.0,78.0,27.0,98.0,160.0,41.0,107.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,956.0
152883.37693096,standard,596.0,49.0,1.0,50.0,19.0,73.0,1.0,5.0,70.0,-7.987499713897705,16.987499237060547,1.0,1.0,5.0,5.0,495.0,535.0,12950.0,4601.0,1545.0,548.0,74.0,128.0,37.0,1.0,17.0,162.0,31.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152884.075333972,standard,597.0,49.0,1.0,18.0,1.0,7.0,1.0,5.0,63.0,23.962501525878906,-13.049999237060547,1.0,1.0,5.0,5.0,539.0,494.0,1257.0,195.0,182.0,25.0,5.0,1.0,161.0,105.0,12.0,7.0,6.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,926.0
152884.550119774,standard,598.0,49.0,1.0,20.0,76.0,77.0,1.0,5.0,82.0,15.97499942779541,13.949999809265137,1.0,1.0,5.0,5.0,530.0,531.0,12374.0,4549.0,1420.0,589.0,62.0,199.0,158.0,126.0,23.0,147.0,58.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,935.0
152885.092991499,standard,599.0,49.0,1.0,26.0,20.0,35.0,1.0,5.0,70.0,-13.049999237060547,0.0,1.0,1.0,5.0,5.0,487.0,512.0,4774.0,1628.0,639.0,233.0,26.0,70.0,113.0,19.0,84.0,83.0,17.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,933.0
152885.652058214,standard,600.0,49.0,1.0,45.0,50.0,3.0,1.0,5.0,74.0,15.97499942779541,15.97499942779541,1.0,1.0,5.0,5.0,528.0,533.0,7360.0,1336.0,1252.0,219.0,49.0,74.0,74.0,13.0,103.0,132.0,142.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,931.0
152886.045231875,standard,601.0,49.0,1.0,73.0,7.0,21.0,1.0,5.0,73.0,-6.974999904632568,18.0,1.0,1.0,5.0,5.0,496.0,536.0,7449.0,1147.0,1200.0,150.0,44.0,46.0,60.0,116.0,65.0,153.0,59.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,943.0
152886.41593418,standard,602.0,49.0,1.0,31.0,43.0,79.0,1.0,5.0,81.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,501.0,512.0,9093.0,3867.0,1685.0,752.0,38.0,157.0,128.0,168.0,96.0,137.0,170.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,951.0
152886.821491199,standard,603.0,49.0,1.0,34.0,53.0,22.0,1.0,5.0,69.0,-11.02500057220459,18.0,1.0,1.0,5.0,5.0,491.0,536.0,8060.0,1967.0,1074.0,258.0,40.0,69.0,130.0,46.0,13.0,155.0,135.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152887.076861314,standard,604.0,49.0,1.0,17.0,80.0,74.0,1.0,5.0,79.0,-13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,488.0,544.0,11078.0,4735.0,1705.0,710.0,37.0,156.0,135.0,80.0,15.0,59.0,25.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,965.0
152887.741036153,standard,605.0,49.0,1.0,13.0,14.0,9.0,1.0,5.0,63.0,13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,523.0,501.0,1109.0,294.0,212.0,49.0,5.0,8.0,131.0,102.0,82.0,61.0,148.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,935.0
152888.201722166,standard,606.0,49.0,1.0,83.0,23.0,26.0,1.0,5.0,73.0,19.012500762939453,19.012500762939453,1.0,1.0,5.0,5.0,532.0,538.0,11942.0,1692.0,1683.0,268.0,71.0,89.0,149.0,91.0,60.0,159.0,58.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,941.0
152888.680945844,standard,607.0,49.0,1.0,62.0,84.0,32.0,1.0,5.0,74.0,-1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,504.0,518.0,19743.0,4477.0,2172.0,501.0,88.0,155.0,63.0,70.0,74.0,13.0,141.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,942.0
152888.963523469,standard,608.0,49.0,1.0,42.0,2.0,58.0,1.0,5.0,74.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,494.0,521.0,6647.0,1933.0,998.0,363.0,35.0,123.0,131.0,166.0,60.0,64.0,112.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,958.0
152889.459052851,standard,609.0,49.0,1.0,10.0,31.0,81.0,1.0,5.0,75.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,536.0,512.0,6472.0,3338.0,1038.0,534.0,47.0,136.0,24.0,154.0,59.0,139.0,93.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,947.0
152889.684410272,standard,610.0,49.0,1.0,32.0,59.0,83.0,1.0,5.0,81.0,18.0,1.0125000476837158,1.0,1.0,5.0,5.0,531.0,512.0,9895.0,4502.0,1710.0,626.0,78.0,246.0,120.0,47.0,72.0,16.0,145.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,966.0
152890.155376433,standard,611.0,49.0,1.0,62.0,5.0,68.0,1.0,5.0,78.0,-13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,508.0,13870.0,4024.0,1752.0,571.0,70.0,172.0,39.0,45.0,148.0,16.0,167.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152890.544491539,standard,612.0,49.0,1.0,32.0,26.0,45.0,1.0,5.0,69.0,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,504.0,493.0,5507.0,1908.0,1247.0,388.0,31.0,88.0,120.0,42.0,63.0,2.0,68.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152890.933635762,standard,613.0,49.0,1.0,20.0,57.0,6.0,1.0,5.0,69.0,13.049999237060547,-4.050000190734863,1.0,1.0,5.0,5.0,524.0,505.0,5977.0,1476.0,932.0,230.0,17.0,48.0,136.0,5.0,67.0,115.0,31.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,955.0
152891.330887274,standard,614.0,49.0,1.0,14.0,15.0,59.0,1.0,5.0,71.0,-3.0375001430511475,-13.049999237060547,1.0,1.0,5.0,5.0,502.0,493.0,4151.0,2352.0,674.0,372.0,28.0,104.0,69.0,167.0,78.0,59.0,101.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152891.635573665,standard,615.0,49.0,1.0,26.0,13.0,24.0,1.0,5.0,65.0,4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,513.0,501.0,3204.0,912.0,605.0,150.0,20.0,39.0,149.0,46.0,162.0,165.0,116.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,961.0
152892.052498496,standard,616.0,49.0,1.0,70.0,20.0,71.0,1.0,5.0,72.0,15.97499942779541,10.012499809265137,1.0,1.0,5.0,5.0,527.0,525.0,11000.0,3221.0,1934.0,604.0,104.0,173.0,29.0,27.0,22.0,77.0,60.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,956.0
152892.457263766,standard,617.0,49.0,1.0,30.0,50.0,7.0,1.0,5.0,69.0,-7.987499713897705,12.037500381469727,1.0,1.0,5.0,5.0,495.0,529.0,5073.0,1080.0,819.0,192.0,40.0,49.0,79.0,92.0,94.0,3.0,47.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152892.664054668,standard,618.0,49.0,1.0,58.0,15.0,49.0,1.0,5.0,74.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,497.0,529.0,10956.0,2591.0,1816.0,486.0,61.0,123.0,108.0,20.0,61.0,111.0,59.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,970.0
152893.09831896,standard,619.0,49.0,1.0,32.0,36.0,69.0,1.0,5.0,68.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,495.0,8132.0,3578.0,1541.0,563.0,68.0,166.0,122.0,66.0,104.0,102.0,5.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,957.0
152893.681883997,standard,620.0,49.0,1.0,29.0,40.0,57.0,1.0,5.0,71.0,23.962501525878906,12.037500381469727,1.0,1.0,5.0,5.0,539.0,527.0,9330.0,3142.0,1289.0,434.0,37.0,114.0,153.0,8.0,151.0,135.0,17.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,940.0
152894.021847777,standard,621.0,49.0,1.0,28.0,58.0,10.0,1.0,5.0,68.0,22.94999885559082,-4.949999809265137,1.0,1.0,5.0,5.0,538.0,505.0,7259.0,1741.0,958.0,228.0,20.0,58.0,136.0,156.0,52.0,166.0,11.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152894.509218187,standard,622.0,49.0,1.0,9.0,73.0,36.0,1.0,5.0,80.0,6.974999904632568,14.96250057220459,1.0,1.0,5.0,5.0,517.0,532.0,7969.0,2876.0,1092.0,413.0,57.0,138.0,47.0,130.0,104.0,84.0,8.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,946.0
152894.824641155,standard,623.0,49.0,1.0,16.0,50.0,68.0,1.0,5.0,78.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,524.0,544.0,7817.0,3615.0,1425.0,651.0,60.0,128.0,1.0,31.0,159.0,155.0,61.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,957.0
152895.326285584,standard,624.0,49.0,1.0,15.0,71.0,3.0,1.0,5.0,68.0,-12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,489.0,528.0,7306.0,1914.0,822.0,210.0,30.0,81.0,137.0,121.0,57.0,77.0,122.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,946.0
152895.664199951,standard,625.0,49.0,1.0,70.0,72.0,19.0,1.0,5.0,70.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,505.0,535.0,15806.0,3139.0,2726.0,521.0,120.0,104.0,59.0,118.0,166.0,105.0,124.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,956.0
152895.993864383,standard,626.0,49.0,1.0,56.0,13.0,24.0,1.0,5.0,74.0,-5.962499618530273,5.962499618530273,1.0,1.0,5.0,5.0,498.0,520.0,8710.0,1466.0,943.0,151.0,43.0,60.0,104.0,86.0,143.0,131.0,0.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152896.421946795,standard,627.0,49.0,1.0,64.0,26.0,33.0,1.0,5.0,76.0,7.987499713897705,-9.0,1.0,1.0,5.0,5.0,516.0,500.0,13154.0,2607.0,1823.0,366.0,47.0,66.0,67.0,131.0,145.0,91.0,45.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152896.858146582,standard,628.0,49.0,1.0,23.0,10.0,55.0,1.0,5.0,70.0,4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,511.0,535.0,5104.0,2319.0,749.0,379.0,30.0,70.0,21.0,142.0,53.0,29.0,47.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,951.0
152897.335298878,standard,629.0,49.0,1.0,65.0,14.0,84.0,1.0,5.0,81.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,537.0,512.0,13263.0,4302.0,1885.0,657.0,80.0,97.0,13.0,31.0,115.0,41.0,129.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,946.0
152897.937407068,standard,630.0,49.0,1.0,45.0,42.0,62.0,1.0,5.0,70.0,-7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,495.0,539.0,9359.0,3180.0,1806.0,538.0,53.0,129.0,53.0,105.0,89.0,44.0,106.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,934.0
152898.412541848,standard,631.0,49.0,1.0,29.0,38.0,35.0,1.0,5.0,65.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,495.0,494.0,6743.0,2127.0,964.0,331.0,38.0,83.0,48.0,150.0,33.0,106.0,74.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,939.0
152898.742246163,standard,632.0,49.0,1.0,20.0,58.0,6.0,1.0,5.0,70.0,-13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,508.0,6667.0,1352.0,644.0,171.0,31.0,60.0,52.0,162.0,43.0,70.0,85.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152899.194789883,standard,633.0,49.0,1.0,85.0,42.0,22.0,1.0,5.0,73.0,-4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,498.0,542.0,16176.0,2444.0,1938.0,324.0,67.0,84.0,103.0,94.0,45.0,163.0,154.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152899.778300664,standard,634.0,49.0,1.0,75.0,54.0,35.0,1.0,5.0,80.0,20.024999618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,534.0,511.0,15619.0,2994.0,2316.0,455.0,63.0,146.0,65.0,13.0,22.0,107.0,125.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,936.0
152900.32932369,standard,635.0,49.0,1.0,57.0,83.0,49.0,1.0,5.0,89.0,-13.049999237060547,-12.037500381469727,1.0,1.0,5.0,5.0,488.0,496.0,19483.0,5136.0,2758.0,678.0,67.0,211.0,129.0,157.0,69.0,139.0,147.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,933.0
152900.693958093,standard,636.0,49.0,1.0,52.0,51.0,83.0,1.0,5.0,78.0,4.050000190734863,-7.987499713897705,1.0,1.0,5.0,5.0,511.0,499.0,14616.0,4067.0,2432.0,730.0,75.0,192.0,84.0,150.0,130.0,59.0,161.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152900.976466723,standard,637.0,49.0,1.0,53.0,40.0,4.0,1.0,5.0,68.0,12.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,523.0,503.0,6996.0,1229.0,1192.0,169.0,39.0,64.0,36.0,58.0,144.0,35.0,88.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152901.390122072,standard,638.0,49.0,1.0,5.0,40.0,5.0,1.0,5.0,66.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,492.0,511.0,3201.0,993.0,473.0,122.0,11.0,38.0,164.0,11.0,59.0,46.0,55.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,955.0
152901.908289231,standard,639.0,49.0,1.0,39.0,12.0,75.0,1.0,5.0,76.0,13.049999237060547,16.987499237060547,1.0,1.0,5.0,5.0,524.0,535.0,8779.0,3282.0,1512.0,575.0,49.0,172.0,62.0,150.0,143.0,161.0,158.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,944.0
152902.508379258,standard,640.0,49.0,1.0,39.0,23.0,18.0,1.0,5.0,68.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,492.0,498.0,7563.0,1352.0,1096.0,198.0,20.0,41.0,157.0,66.0,30.0,51.0,71.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,932.0
152903.126086106,standard,641.0,49.0,1.0,47.0,40.0,37.0,1.0,5.0,74.0,11.02500057220459,21.037500381469727,1.0,1.0,5.0,5.0,521.0,540.0,8634.0,2383.0,1415.0,363.0,64.0,152.0,142.0,168.0,137.0,98.0,160.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,925.0
152903.362240507,standard,642.0,49.0,1.0,85.0,23.0,61.0,1.0,5.0,81.0,4.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,513.0,540.0,15268.0,3569.0,2638.0,635.0,88.0,195.0,89.0,8.0,70.0,63.0,14.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,955.0
152903.814825825,standard,643.0,49.0,1.0,23.0,26.0,28.0,1.0,5.0,65.0,16.987499237060547,1.0125000476837158,1.0,1.0,5.0,5.0,529.0,514.0,4812.0,1337.0,633.0,208.0,19.0,55.0,148.0,54.0,123.0,31.0,54.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152904.185486557,standard,644.0,49.0,1.0,45.0,24.0,66.0,1.0,5.0,74.0,6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,516.0,496.0,11141.0,3610.0,1668.0,545.0,58.0,142.0,2.0,128.0,1.0,100.0,140.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152904.51525641,standard,645.0,49.0,1.0,2.0,77.0,85.0,1.0,5.0,82.0,22.94999885559082,-10.012499809265137,1.0,1.0,5.0,5.0,538.0,497.0,9838.0,4269.0,1773.0,774.0,35.0,150.0,91.0,92.0,76.0,117.0,115.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,959.0
152905.084609106,standard,646.0,49.0,1.0,66.0,50.0,11.0,1.0,5.0,69.0,10.012499809265137,22.94999885559082,1.0,1.0,5.0,5.0,521.0,543.0,12142.0,1909.0,1793.0,289.0,81.0,97.0,25.0,88.0,70.0,162.0,145.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,942.0
152905.414309559,standard,647.0,49.0,1.0,50.0,22.0,4.0,1.0,5.0,72.0,14.96250057220459,11.02500057220459,1.0,1.0,5.0,5.0,526.0,528.0,6779.0,852.0,991.0,126.0,35.0,30.0,162.0,12.0,60.0,87.0,114.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152905.621139681,standard,648.0,49.0,1.0,68.0,16.0,46.0,1.0,5.0,76.0,13.049999237060547,11.02500057220459,1.0,1.0,5.0,5.0,524.0,528.0,12166.0,2897.0,1814.0,403.0,56.0,106.0,10.0,56.0,132.0,133.0,153.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,970.0
152906.108441358,standard,649.0,49.0,1.0,47.0,53.0,74.0,1.0,5.0,68.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,489.0,512.0,11194.0,3967.0,2059.0,704.0,81.0,237.0,123.0,145.0,88.0,146.0,108.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152906.595910528,standard,650.0,49.0,1.0,77.0,12.0,19.0,1.0,5.0,70.0,12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,523.0,528.0,9691.0,1471.0,1684.0,237.0,64.0,63.0,116.0,91.0,45.0,57.0,39.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,946.0
152907.072979778,standard,651.0,49.0,1.0,0.0,82.0,77.0,1.0,5.0,79.0,-13.049999237060547,22.05000114440918,1.0,1.0,5.0,5.0,488.0,542.0,10411.0,4302.0,1901.0,811.0,36.0,157.0,27.0,116.0,96.0,152.0,4.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,943.0
152907.517514773,standard,652.0,49.0,1.0,42.0,5.0,47.0,1.0,5.0,74.0,13.949999809265137,18.0,1.0,1.0,5.0,5.0,525.0,537.0,6232.0,1861.0,912.0,277.0,21.0,97.0,12.0,116.0,44.0,151.0,158.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,945.0
152907.947538892,standard,653.0,49.0,1.0,37.0,60.0,44.0,1.0,5.0,76.0,-12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,488.0,533.0,8704.0,3029.0,1539.0,509.0,42.0,116.0,38.0,77.0,62.0,88.0,61.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152908.443121786,standard,654.0,49.0,1.0,15.0,50.0,1.0,1.0,5.0,67.0,11.02500057220459,1.0125000476837158,1.0,1.0,5.0,5.0,520.0,514.0,5195.0,1229.0,697.0,146.0,29.0,38.0,83.0,48.0,104.0,103.0,122.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,943.0
152908.79731525,standard,655.0,49.0,1.0,9.0,59.0,21.0,1.0,5.0,68.0,4.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,513.0,493.0,5767.0,1902.0,846.0,259.0,19.0,91.0,141.0,59.0,43.0,33.0,120.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152909.241855134,standard,656.0,49.0,1.0,77.0,81.0,53.0,1.0,5.0,87.0,22.05000114440918,1.0125000476837158,1.0,1.0,5.0,5.0,537.0,512.0,18698.0,5038.0,2489.0,699.0,146.0,183.0,51.0,86.0,45.0,115.0,113.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152909.686078326,standard,657.0,49.0,1.0,26.0,11.0,50.0,1.0,5.0,70.0,7.987499713897705,18.0,1.0,1.0,5.0,5.0,517.0,536.0,3596.0,1709.0,751.0,370.0,18.0,93.0,48.0,37.0,91.0,104.0,10.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152910.030159227,standard,658.0,49.0,1.0,43.0,83.0,73.0,1.0,5.0,79.0,22.94999885559082,22.05000114440918,1.0,1.0,5.0,5.0,538.0,542.0,16180.0,5318.0,2404.0,745.0,85.0,247.0,100.0,64.0,3.0,125.0,30.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,956.0
152910.60570654,standard,659.0,49.0,1.0,47.0,40.0,52.0,1.0,5.0,79.0,-13.049999237060547,11.02500057220459,1.0,1.0,5.0,5.0,488.0,527.0,11597.0,3347.0,1619.0,566.0,40.0,114.0,21.0,163.0,18.0,122.0,41.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,938.0
152910.910908056,standard,660.0,49.0,1.0,75.0,43.0,72.0,1.0,5.0,72.0,-4.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,498.0,519.0,16627.0,4971.0,2749.0,804.0,119.0,154.0,139.0,79.0,20.0,7.0,26.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,955.0
152911.20566936,standard,661.0,49.0,1.0,80.0,35.0,74.0,1.0,5.0,83.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,496.0,533.0,15188.0,3802.0,2636.0,702.0,47.0,180.0,104.0,145.0,65.0,124.0,114.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,963.0
