timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155700.17835937,standard,522.0,56.0,1.0,41.0,60.0,43.0,1.0,5.0,69.0,4.050000190734863,-13.049999237060547,1.0,1.0,5.0,5.0,513.0,491.0,12526.0,3642.0,1273.0,353.0,503.0,71.0,67.0,124.0,42.0,79.0,64.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155700.682219776,standard,523.0,56.0,1.0,61.0,51.0,76.0,1.0,5.0,78.0,-3.0375001430511475,18.0,1.0,1.0,5.0,5.0,504.0,535.0,13312.0,4197.0,2269.0,642.0,645.0,98.0,47.0,151.0,59.0,106.0,137.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155700.987915853,standard,524.0,56.0,1.0,83.0,75.0,70.0,1.0,5.0,86.0,-11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,492.0,543.0,18702.0,5690.0,2926.0,842.0,732.0,88.0,150.0,12.0,8.0,11.0,113.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155701.341635488,standard,525.0,56.0,1.0,10.0,45.0,23.0,1.0,5.0,71.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,505.0,530.0,4794.0,1496.0,626.0,205.0,186.0,31.0,68.0,85.0,80.0,0.0,58.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155701.632475983,standard,526.0,56.0,1.0,69.0,16.0,26.0,1.0,5.0,71.0,1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,508.0,543.0,9920.0,1597.0,1485.0,262.0,503.0,32.0,128.0,131.0,24.0,8.0,113.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,965.0
155702.169006569,standard,527.0,56.0,1.0,4.0,49.0,73.0,1.0,5.0,79.0,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,538.0,517.0,7852.0,3882.0,1322.0,573.0,362.0,77.0,18.0,72.0,56.0,53.0,132.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155702.60725304,standard,528.0,56.0,1.0,20.0,50.0,38.0,1.0,5.0,67.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,491.0,7234.0,2267.0,804.0,335.0,278.0,44.0,62.0,163.0,156.0,82.0,89.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155703.020933891,standard,529.0,56.0,1.0,25.0,75.0,84.0,1.0,5.0,75.0,9.0,13.049999237060547,1.0,1.0,5.0,5.0,521.0,529.0,13230.0,5469.0,1625.0,707.0,646.0,126.0,59.0,91.0,24.0,104.0,63.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155703.262598188,standard,530.0,56.0,1.0,9.0,50.0,0.0,1.0,5.0,70.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,521.0,535.0,4382.0,1112.0,604.0,148.0,198.0,21.0,26.0,139.0,10.0,106.0,19.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,965.0
155703.700878087,standard,531.0,56.0,1.0,12.0,47.0,83.0,1.0,5.0,83.0,7.987499713897705,-10.012499809265137,1.0,1.0,5.0,5.0,519.0,497.0,7875.0,3617.0,1320.0,666.0,413.0,99.0,28.0,74.0,157.0,134.0,161.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,955.0
155704.139020167,standard,532.0,56.0,1.0,41.0,14.0,60.0,1.0,5.0,69.0,7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,519.0,538.0,8043.0,2735.0,1214.0,375.0,374.0,58.0,100.0,30.0,150.0,83.0,164.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,952.0
155704.593658796,standard,533.0,56.0,1.0,6.0,44.0,6.0,1.0,5.0,66.0,6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,519.0,495.0,4013.0,1101.0,558.0,139.0,116.0,10.0,53.0,156.0,124.0,114.0,58.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155705.014415862,standard,534.0,56.0,1.0,75.0,5.0,19.0,1.0,5.0,64.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,498.0,514.0,8989.0,1024.0,1500.0,189.0,366.0,19.0,128.0,165.0,17.0,26.0,74.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,949.0
155705.335002145,standard,535.0,56.0,1.0,16.0,28.0,36.0,1.0,5.0,65.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,513.0,509.0,3153.0,1384.0,664.0,265.0,188.0,24.0,20.0,60.0,112.0,102.0,26.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155705.797965213,standard,536.0,56.0,1.0,28.0,7.0,60.0,1.0,5.0,71.0,22.05000114440918,13.049999237060547,1.0,1.0,5.0,5.0,538.0,528.0,5803.0,2189.0,828.0,421.0,235.0,50.0,113.0,76.0,14.0,59.0,45.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155706.236165036,standard,537.0,56.0,1.0,4.0,54.0,64.0,1.0,5.0,79.0,11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,523.0,503.0,8583.0,4180.0,1070.0,505.0,351.0,91.0,23.0,51.0,124.0,33.0,102.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,949.0
155706.468998274,standard,538.0,56.0,1.0,68.0,74.0,44.0,1.0,5.0,83.0,7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,519.0,504.0,17757.0,3747.0,2708.0,608.0,806.0,86.0,160.0,2.0,3.0,3.0,57.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,965.0
155706.96113145,standard,539.0,56.0,1.0,55.0,65.0,41.0,1.0,5.0,78.0,-4.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,501.0,537.0,14042.0,3417.0,2135.0,534.0,528.0,54.0,70.0,166.0,65.0,0.0,22.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,951.0
155707.391102418,standard,540.0,56.0,1.0,12.0,20.0,37.0,1.0,5.0,65.0,18.0,13.949999809265137,1.0,1.0,5.0,5.0,533.0,531.0,3027.0,1536.0,471.0,228.0,112.0,25.0,156.0,11.0,114.0,87.0,107.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155707.821206009,standard,541.0,56.0,1.0,84.0,22.0,72.0,1.0,5.0,79.0,11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,524.0,500.0,15693.0,3765.0,2301.0,622.0,525.0,81.0,17.0,55.0,75.0,88.0,86.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155708.210210848,standard,542.0,56.0,1.0,81.0,78.0,32.0,1.0,5.0,75.0,14.96250057220459,12.037500381469727,1.0,1.0,5.0,5.0,529.0,527.0,17957.0,3638.0,2932.0,586.0,997.0,85.0,154.0,32.0,65.0,88.0,45.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,952.0
155708.550188059,standard,543.0,56.0,1.0,78.0,83.0,47.0,1.0,5.0,75.0,0.0,9.0,1.0,1.0,5.0,5.0,508.0,525.0,19257.0,4195.0,3087.0,746.0,950.0,103.0,113.0,30.0,95.0,82.0,78.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155708.906549079,standard,544.0,56.0,1.0,31.0,36.0,80.0,1.0,5.0,79.0,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,525.0,532.0,9162.0,3607.0,1331.0,628.0,329.0,71.0,48.0,116.0,50.0,32.0,28.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155709.164050267,standard,545.0,56.0,1.0,35.0,21.0,22.0,1.0,5.0,65.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,532.0,6304.0,1234.0,614.0,136.0,227.0,19.0,158.0,154.0,62.0,134.0,34.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,968.0
155709.524963567,standard,546.0,56.0,1.0,26.0,80.0,74.0,1.0,5.0,83.0,4.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,515.0,539.0,12432.0,5035.0,1589.0,714.0,705.0,111.0,160.0,127.0,101.0,115.0,13.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155709.94682968,standard,547.0,56.0,1.0,19.0,17.0,46.0,1.0,5.0,70.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,495.0,522.0,4859.0,2432.0,528.0,249.0,140.0,32.0,116.0,55.0,97.0,44.0,110.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155710.270466847,standard,548.0,56.0,1.0,25.0,80.0,47.0,1.0,5.0,69.0,-4.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,499.0,504.0,11570.0,3952.0,1623.0,478.0,503.0,70.0,140.0,51.0,145.0,102.0,2.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155710.649297598,standard,549.0,56.0,1.0,38.0,37.0,34.0,1.0,5.0,69.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,507.0,7179.0,2032.0,1047.0,302.0,350.0,46.0,155.0,50.0,47.0,95.0,20.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155711.042531208,standard,550.0,56.0,1.0,82.0,53.0,4.0,1.0,5.0,81.0,-4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,501.0,501.0,15164.0,2179.0,2032.0,298.0,742.0,45.0,33.0,32.0,165.0,124.0,91.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155711.534184826,standard,551.0,56.0,1.0,45.0,38.0,47.0,1.0,5.0,76.0,21.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,536.0,515.0,9486.0,2455.0,1541.0,480.0,438.0,56.0,158.0,157.0,121.0,133.0,145.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155711.839148829,standard,552.0,56.0,1.0,55.0,26.0,66.0,1.0,5.0,74.0,7.987499713897705,4.949999809265137,1.0,1.0,5.0,5.0,519.0,516.0,14244.0,4332.0,1576.0,525.0,525.0,66.0,169.0,86.0,163.0,31.0,132.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155712.226057967,standard,553.0,56.0,1.0,77.0,49.0,30.0,1.0,5.0,80.0,13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,527.0,542.0,10050.0,1878.0,2832.0,506.0,571.0,53.0,18.0,63.0,55.0,90.0,82.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155712.719716223,standard,554.0,56.0,1.0,18.0,40.0,62.0,1.0,5.0,76.0,-12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,491.0,528.0,6080.0,3155.0,1127.0,519.0,316.0,63.0,12.0,158.0,58.0,85.0,102.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155713.256266489,standard,555.0,56.0,1.0,9.0,85.0,14.0,1.0,5.0,72.0,13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,527.0,506.0,7540.0,2048.0,1085.0,325.0,342.0,49.0,96.0,102.0,98.0,82.0,96.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155713.801151302,standard,556.0,56.0,1.0,39.0,10.0,66.0,1.0,5.0,76.0,-9.0,15.97499942779541,1.0,1.0,5.0,5.0,496.0,532.0,7391.0,2860.0,1458.0,566.0,381.0,56.0,88.0,79.0,160.0,104.0,71.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,935.0
155714.165635077,standard,557.0,56.0,1.0,29.0,30.0,42.0,1.0,5.0,72.0,10.012499809265137,13.949999809265137,1.0,1.0,5.0,5.0,521.0,530.0,5195.0,1603.0,744.0,287.0,337.0,49.0,56.0,29.0,160.0,43.0,153.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155714.577079112,standard,558.0,56.0,1.0,3.0,32.0,23.0,1.0,5.0,63.0,11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,523.0,494.0,2661.0,1083.0,524.0,191.0,95.0,16.0,71.0,94.0,49.0,2.0,75.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155714.880147528,standard,559.0,56.0,1.0,8.0,25.0,34.0,1.0,5.0,72.0,22.05000114440918,-9.0,1.0,1.0,5.0,5.0,538.0,497.0,3092.0,1544.0,429.0,210.0,82.0,17.0,8.0,36.0,65.0,103.0,80.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155715.283727382,standard,560.0,56.0,1.0,61.0,17.0,58.0,1.0,5.0,74.0,-4.050000190734863,-9.0,1.0,1.0,5.0,5.0,501.0,497.0,9950.0,2511.0,1388.0,389.0,430.0,61.0,26.0,141.0,58.0,28.0,155.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155715.779327928,standard,561.0,56.0,1.0,20.0,31.0,13.0,1.0,5.0,63.0,18.0,5.962499618530273,1.0,1.0,5.0,5.0,532.0,518.0,3633.0,943.0,505.0,134.0,143.0,11.0,40.0,28.0,93.0,149.0,13.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155716.052112884,standard,562.0,56.0,1.0,5.0,75.0,74.0,1.0,5.0,76.0,16.987499237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,532.0,507.0,9679.0,4445.0,1322.0,500.0,439.0,76.0,129.0,108.0,21.0,94.0,11.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155716.323947432,standard,563.0,56.0,1.0,0.0,53.0,59.0,1.0,5.0,74.0,13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,528.0,497.0,5293.0,2653.0,1136.0,459.0,340.0,60.0,121.0,97.0,86.0,162.0,87.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,967.0
155716.942535285,standard,564.0,56.0,1.0,36.0,73.0,16.0,1.0,5.0,65.0,-12.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,491.0,532.0,9069.0,2187.0,1202.0,269.0,381.0,39.0,108.0,133.0,57.0,61.0,71.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,942.0
155717.313099178,standard,565.0,56.0,1.0,81.0,50.0,12.0,1.0,5.0,73.0,4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,513.0,525.0,14989.0,2123.0,2240.0,370.0,774.0,56.0,165.0,13.0,106.0,82.0,78.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,951.0
155717.544655231,standard,566.0,56.0,1.0,5.0,5.0,80.0,1.0,5.0,72.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,513.0,531.0,5064.0,2980.0,845.0,593.0,252.0,71.0,73.0,89.0,3.0,149.0,26.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,967.0
155717.769880711,standard,567.0,56.0,1.0,4.0,78.0,5.0,1.0,5.0,73.0,4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,513.0,536.0,7660.0,2143.0,926.0,258.0,297.0,41.0,165.0,159.0,136.0,120.0,45.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,974.0
155718.027899554,standard,568.0,56.0,1.0,66.0,42.0,34.0,1.0,5.0,64.0,3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,513.0,528.0,11859.0,2411.0,2033.0,427.0,524.0,53.0,3.0,125.0,105.0,119.0,76.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,974.0
155718.45798824,standard,569.0,56.0,1.0,55.0,37.0,27.0,1.0,5.0,69.0,15.97499942779541,-4.050000190734863,1.0,1.0,5.0,5.0,530.0,506.0,10118.0,2204.0,1251.0,229.0,376.0,37.0,143.0,90.0,90.0,26.0,10.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155718.928951096,standard,570.0,56.0,1.0,61.0,63.0,57.0,1.0,5.0,84.0,2.0250000953674316,15.97499942779541,1.0,1.0,5.0,5.0,511.0,532.0,14137.0,3984.0,2439.0,605.0,659.0,101.0,26.0,53.0,35.0,144.0,76.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155719.514562936,standard,571.0,56.0,1.0,57.0,76.0,17.0,1.0,5.0,67.0,21.037500381469727,-13.049999237060547,1.0,1.0,5.0,5.0,537.0,493.0,13588.0,2764.0,1651.0,305.0,361.0,40.0,132.0,20.0,123.0,39.0,41.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,937.0
155719.821815456,standard,572.0,56.0,1.0,11.0,70.0,62.0,1.0,5.0,73.0,12.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,525.0,498.0,9762.0,4131.0,1627.0,701.0,384.0,79.0,79.0,30.0,121.0,167.0,94.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155720.079841819,standard,573.0,56.0,1.0,79.0,25.0,3.0,1.0,5.0,69.0,6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,518.0,495.0,12155.0,1416.0,1481.0,187.0,405.0,19.0,115.0,111.0,166.0,126.0,136.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,966.0
155720.526302407,standard,574.0,56.0,1.0,42.0,57.0,54.0,1.0,5.0,73.0,6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,518.0,537.0,12718.0,4224.0,1687.0,477.0,592.0,74.0,51.0,70.0,168.0,62.0,16.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,955.0
155720.817132989,standard,575.0,56.0,1.0,76.0,85.0,27.0,1.0,5.0,76.0,2.0250000953674316,13.049999237060547,1.0,1.0,5.0,5.0,511.0,530.0,17914.0,3768.0,2910.0,575.0,917.0,67.0,114.0,92.0,109.0,67.0,14.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155721.140444802,standard,576.0,56.0,1.0,56.0,83.0,69.0,1.0,5.0,85.0,-1.0125000476837158,0.0,1.0,1.0,5.0,5.0,506.0,511.0,17497.0,5626.0,2610.0,770.0,870.0,126.0,60.0,1.0,170.0,5.0,114.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155721.480691039,standard,577.0,56.0,1.0,47.0,67.0,10.0,1.0,5.0,71.0,-5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,499.0,493.0,6981.0,1748.0,1471.0,276.0,456.0,40.0,3.0,30.0,50.0,86.0,7.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,962.0
155721.8697931,standard,578.0,56.0,1.0,0.0,43.0,63.0,1.0,5.0,68.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,514.0,509.0,7829.0,3670.0,1041.0,539.0,311.0,54.0,33.0,163.0,39.0,7.0,70.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155722.381698429,standard,579.0,56.0,1.0,72.0,56.0,52.0,1.0,5.0,82.0,22.05000114440918,22.05000114440918,1.0,1.0,5.0,5.0,539.0,540.0,18743.0,4438.0,2300.0,560.0,759.0,82.0,39.0,126.0,83.0,113.0,76.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155722.836393331,standard,580.0,56.0,1.0,67.0,50.0,44.0,1.0,5.0,83.0,3.0375001430511475,9.0,1.0,1.0,5.0,5.0,512.0,524.0,15438.0,3732.0,1974.0,402.0,738.0,77.0,128.0,63.0,140.0,163.0,92.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155723.315565463,standard,581.0,56.0,1.0,6.0,83.0,2.0,1.0,5.0,73.0,19.012500762939453,-10.012499809265137,1.0,1.0,5.0,5.0,534.0,497.0,7555.0,2072.0,1151.0,297.0,239.0,24.0,126.0,25.0,49.0,46.0,64.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,944.0
155723.7946784,standard,582.0,56.0,1.0,24.0,51.0,7.0,1.0,5.0,71.0,20.024999618530273,23.962501525878906,1.0,1.0,5.0,5.0,536.0,543.0,6022.0,1264.0,830.0,160.0,220.0,26.0,127.0,115.0,62.0,65.0,78.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,943.0
155724.380288721,standard,583.0,56.0,1.0,16.0,60.0,39.0,1.0,5.0,72.0,2.0250000953674316,-5.962499618530273,1.0,1.0,5.0,5.0,511.0,502.0,7768.0,2913.0,1105.0,361.0,328.0,47.0,102.0,151.0,48.0,60.0,33.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,933.0
155724.695825593,standard,584.0,56.0,1.0,23.0,7.0,54.0,1.0,5.0,70.0,-12.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,491.0,501.0,5746.0,2342.0,754.0,370.0,214.0,49.0,57.0,53.0,79.0,80.0,112.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,951.0
155725.082731484,standard,585.0,56.0,1.0,63.0,58.0,33.0,1.0,5.0,71.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,497.0,527.0,10944.0,2464.0,1867.0,391.0,554.0,68.0,164.0,85.0,95.0,145.0,0.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155725.576468703,standard,586.0,56.0,1.0,60.0,39.0,29.0,1.0,5.0,69.0,3.0375001430511475,-14.96250057220459,1.0,1.0,5.0,5.0,511.0,491.0,10717.0,2475.0,1739.0,313.0,339.0,44.0,58.0,163.0,74.0,167.0,168.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,944.0
155726.241895636,standard,587.0,56.0,1.0,65.0,78.0,24.0,1.0,5.0,83.0,22.05000114440918,23.962501525878906,1.0,1.0,5.0,5.0,539.0,543.0,16247.0,3011.0,2319.0,526.0,598.0,77.0,8.0,22.0,72.0,35.0,142.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,927.0
155726.538938506,standard,588.0,56.0,1.0,19.0,61.0,26.0,1.0,5.0,68.0,21.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,538.0,528.0,5560.0,1897.0,1016.0,300.0,315.0,37.0,166.0,11.0,158.0,17.0,65.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,951.0
155727.018132558,standard,589.0,56.0,1.0,80.0,39.0,62.0,1.0,5.0,84.0,-13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,488.0,528.0,13432.0,3288.0,2069.0,558.0,620.0,75.0,170.0,1.0,13.0,146.0,76.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,945.0
155727.358132433,standard,590.0,56.0,1.0,44.0,78.0,69.0,1.0,5.0,79.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,494.0,510.0,12333.0,4428.0,2102.0,758.0,822.0,129.0,154.0,81.0,68.0,33.0,114.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
