timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151677.906991511,standard,618.0,46.0,1.0,37.0,24.0,70.0,1.0,5.0,78.0,-13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,488.0,512.0,9732.0,3508.0,196.0,374.0,400.0,176.0,110.0,152.0,162.0,27.0,130.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151678.271548119,standard,619.0,46.0,1.0,16.0,36.0,9.0,1.0,5.0,68.0,2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,509.0,521.0,3677.0,906.0,93.0,106.0,138.0,35.0,67.0,161.0,66.0,145.0,38.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151678.562369696,standard,620.0,46.0,1.0,77.0,40.0,12.0,1.0,5.0,68.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,497.0,524.0,15188.0,2224.0,140.0,266.0,530.0,75.0,62.0,112.0,153.0,117.0,102.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151679.082583304,standard,621.0,46.0,1.0,68.0,61.0,11.0,1.0,5.0,72.0,21.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,535.0,509.0,13208.0,2373.0,313.0,362.0,442.0,67.0,103.0,26.0,161.0,74.0,161.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151679.528978528,standard,622.0,46.0,1.0,71.0,0.0,22.0,1.0,5.0,70.0,2.0250000953674316,-13.949999809265137,1.0,1.0,5.0,5.0,510.0,491.0,10500.0,1633.0,236.0,185.0,401.0,50.0,27.0,154.0,119.0,31.0,91.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,947.0
151679.90171007,standard,623.0,46.0,1.0,47.0,5.0,19.0,1.0,5.0,68.0,5.962499618530273,4.050000190734863,1.0,1.0,5.0,5.0,515.0,514.0,6237.0,1010.0,91.0,104.0,236.0,41.0,89.0,140.0,126.0,121.0,145.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,954.0
151680.159218716,standard,624.0,46.0,1.0,27.0,61.0,76.0,1.0,5.0,79.0,12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,523.0,519.0,12034.0,4876.0,220.0,664.0,486.0,193.0,144.0,50.0,110.0,1.0,92.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151680.45444194,standard,625.0,46.0,1.0,13.0,65.0,41.0,1.0,5.0,70.0,6.974999904632568,-2.0250000953674316,1.0,1.0,5.0,5.0,517.0,508.0,8131.0,2867.0,96.0,423.0,324.0,121.0,78.0,36.0,127.0,160.0,154.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151680.827360262,standard,626.0,46.0,1.0,4.0,49.0,24.0,1.0,5.0,67.0,18.0,-13.049999237060547,1.0,1.0,5.0,5.0,532.0,493.0,4169.0,1493.0,101.0,231.0,133.0,41.0,73.0,83.0,19.0,132.0,140.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151681.199707089,standard,627.0,46.0,1.0,20.0,14.0,16.0,1.0,5.0,66.0,18.0,9.0,1.0,1.0,5.0,5.0,532.0,524.0,2032.0,528.0,16.0,83.0,99.0,23.0,142.0,161.0,11.0,133.0,5.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151681.554327838,standard,628.0,46.0,1.0,1.0,38.0,54.0,1.0,5.0,69.0,10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,522.0,507.0,5858.0,3174.0,113.0,472.0,241.0,109.0,147.0,132.0,9.0,23.0,94.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151681.91689996,standard,629.0,46.0,1.0,73.0,42.0,32.0,1.0,5.0,80.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,494.0,509.0,9316.0,1867.0,199.0,400.0,631.0,128.0,75.0,115.0,79.0,138.0,81.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151682.207661231,standard,630.0,46.0,1.0,79.0,75.0,53.0,1.0,5.0,79.0,-7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,494.0,496.0,18895.0,4731.0,335.0,699.0,932.0,207.0,1.0,71.0,90.0,141.0,9.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151682.604930829,standard,631.0,46.0,1.0,55.0,6.0,13.0,1.0,5.0,69.0,5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,514.0,509.0,7227.0,991.0,147.0,134.0,349.0,42.0,45.0,92.0,115.0,16.0,87.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151682.936765538,standard,632.0,46.0,1.0,78.0,18.0,42.0,1.0,5.0,75.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,529.0,13528.0,2643.0,323.0,387.0,534.0,116.0,150.0,149.0,164.0,71.0,4.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151683.422168321,standard,633.0,46.0,1.0,4.0,62.0,77.0,1.0,5.0,74.0,22.05000114440918,-7.987499713897705,1.0,1.0,5.0,5.0,538.0,501.0,8230.0,3819.0,180.0,753.0,316.0,163.0,6.0,44.0,149.0,40.0,47.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151683.93198139,standard,634.0,46.0,1.0,9.0,53.0,24.0,1.0,5.0,71.0,-4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,500.0,516.0,5904.0,1852.0,100.0,293.0,236.0,68.0,55.0,118.0,110.0,100.0,54.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,943.0
151684.435809332,standard,635.0,46.0,1.0,7.0,14.0,54.0,1.0,5.0,70.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,532.0,496.0,3170.0,1774.0,87.0,331.0,124.0,62.0,153.0,139.0,40.0,164.0,153.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,940.0
151684.710209372,standard,636.0,46.0,1.0,20.0,64.0,60.0,1.0,5.0,78.0,9.0,-10.012499809265137,1.0,1.0,5.0,5.0,519.0,495.0,10367.0,4323.0,199.0,606.0,372.0,137.0,1.0,120.0,43.0,149.0,93.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1022.0,958.0
151685.246362673,standard,637.0,46.0,1.0,68.0,67.0,65.0,1.0,5.0,83.0,18.0,22.94999885559082,1.0,1.0,5.0,5.0,532.0,543.0,17611.0,5046.0,313.0,707.0,738.0,189.0,63.0,31.0,143.0,26.0,53.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,944.0
151685.682793262,standard,638.0,46.0,1.0,4.0,4.0,11.0,1.0,5.0,64.0,4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,514.0,520.0,385.0,179.0,10.0,33.0,24.0,6.0,5.0,92.0,162.0,7.0,34.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,946.0
151685.994144561,standard,639.0,46.0,1.0,76.0,51.0,78.0,1.0,5.0,79.0,13.049999237060547,13.049999237060547,1.0,1.0,5.0,5.0,525.0,528.0,15313.0,4383.0,402.0,791.0,939.0,257.0,57.0,0.0,61.0,169.0,68.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151686.217462245,standard,640.0,46.0,1.0,18.0,39.0,57.0,1.0,5.0,70.0,13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,525.0,526.0,6341.0,3048.0,103.0,534.0,299.0,136.0,67.0,162.0,115.0,129.0,65.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,970.0
151686.565654531,standard,641.0,46.0,1.0,79.0,62.0,63.0,1.0,5.0,86.0,2.0250000953674316,3.0375001430511475,1.0,1.0,5.0,5.0,510.0,517.0,19037.0,4978.0,370.0,870.0,846.0,214.0,164.0,55.0,142.0,5.0,142.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151686.829734358,standard,642.0,46.0,1.0,66.0,82.0,3.0,1.0,5.0,74.0,4.050000190734863,-4.050000190734863,1.0,1.0,5.0,5.0,513.0,506.0,14365.0,2706.0,436.0,345.0,596.0,98.0,97.0,1.0,74.0,167.0,129.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151687.255703176,standard,643.0,46.0,1.0,19.0,18.0,30.0,1.0,5.0,63.0,-12.037500381469727,9.0,1.0,1.0,5.0,5.0,490.0,523.0,3026.0,941.0,42.0,188.0,122.0,42.0,154.0,90.0,87.0,58.0,47.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151687.569115466,standard,644.0,46.0,1.0,62.0,38.0,8.0,1.0,5.0,62.0,-3.0375001430511475,3.0375001430511475,1.0,1.0,5.0,5.0,502.0,516.0,11593.0,1930.0,128.0,222.0,461.0,73.0,170.0,65.0,130.0,87.0,167.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151687.931455654,standard,645.0,46.0,1.0,81.0,4.0,64.0,1.0,5.0,79.0,12.037500381469727,9.0,1.0,1.0,5.0,5.0,523.0,523.0,13353.0,3226.0,280.0,618.0,684.0,154.0,113.0,71.0,15.0,19.0,159.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151688.209950468,standard,646.0,46.0,1.0,42.0,83.0,6.0,1.0,5.0,78.0,4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,513.0,528.0,8988.0,2078.0,201.0,389.0,574.0,120.0,167.0,12.0,76.0,26.0,132.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,966.0
151688.521462136,standard,647.0,46.0,1.0,52.0,14.0,84.0,1.0,5.0,76.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,497.0,533.0,11377.0,3603.0,227.0,657.0,523.0,204.0,75.0,110.0,9.0,63.0,14.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,966.0
151688.818297837,standard,648.0,46.0,1.0,12.0,38.0,0.0,1.0,5.0,69.0,2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,509.0,538.0,3948.0,873.0,50.0,115.0,110.0,25.0,152.0,153.0,62.0,46.0,118.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,968.0
151689.197102054,standard,649.0,46.0,1.0,50.0,27.0,65.0,1.0,5.0,70.0,14.96250057220459,10.012499809265137,1.0,1.0,5.0,5.0,528.0,527.0,11743.0,3807.0,175.0,511.0,520.0,181.0,7.0,110.0,29.0,165.0,65.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151689.47776144,standard,650.0,46.0,1.0,66.0,27.0,81.0,1.0,5.0,74.0,21.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,536.0,531.0,14309.0,4341.0,318.0,630.0,487.0,174.0,4.0,61.0,103.0,34.0,0.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151690.069538457,standard,651.0,46.0,1.0,57.0,16.0,31.0,1.0,5.0,77.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,492.0,507.0,8518.0,1582.0,145.0,241.0,357.0,66.0,54.0,37.0,37.0,31.0,166.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,944.0
151690.350171277,standard,652.0,46.0,1.0,69.0,81.0,14.0,1.0,5.0,83.0,-12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,489.0,518.0,13284.0,2883.0,331.0,362.0,692.0,129.0,169.0,28.0,53.0,159.0,133.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151690.730860576,standard,653.0,46.0,1.0,45.0,66.0,62.0,1.0,5.0,85.0,3.0375001430511475,13.949999809265137,1.0,1.0,5.0,5.0,511.0,531.0,11487.0,4084.0,214.0,495.0,480.0,185.0,41.0,152.0,154.0,58.0,63.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151690.972571378,standard,654.0,46.0,1.0,31.0,11.0,83.0,1.0,5.0,76.0,0.0,11.02500057220459,1.0,1.0,5.0,5.0,508.0,528.0,6852.0,3630.0,126.0,551.0,273.0,132.0,96.0,85.0,97.0,74.0,119.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151691.410797985,standard,655.0,46.0,1.0,3.0,60.0,55.0,1.0,5.0,70.0,-10.012499809265137,-9.0,1.0,1.0,5.0,5.0,493.0,499.0,5430.0,2300.0,178.0,535.0,334.0,144.0,53.0,86.0,113.0,73.0,94.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151691.840899157,standard,656.0,46.0,1.0,53.0,53.0,43.0,1.0,5.0,74.0,15.97499942779541,-12.037500381469727,1.0,1.0,5.0,5.0,529.0,495.0,13174.0,3469.0,160.0,412.0,409.0,112.0,145.0,82.0,45.0,15.0,76.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,952.0
151692.115262764,standard,657.0,46.0,1.0,3.0,46.0,5.0,1.0,5.0,66.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,507.0,3345.0,1010.0,41.0,142.0,156.0,39.0,52.0,155.0,71.0,34.0,96.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151692.504416912,standard,658.0,46.0,1.0,8.0,70.0,80.0,1.0,5.0,83.0,19.012500762939453,19.012500762939453,1.0,1.0,5.0,5.0,534.0,536.0,10732.0,5294.0,196.0,740.0,500.0,240.0,130.0,138.0,56.0,62.0,113.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151692.983311719,standard,659.0,46.0,1.0,37.0,70.0,80.0,1.0,5.0,82.0,7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,504.0,11021.0,4873.0,270.0,703.0,622.0,221.0,25.0,166.0,39.0,50.0,127.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151693.462831654,standard,660.0,46.0,1.0,17.0,45.0,43.0,1.0,5.0,76.0,-4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,500.0,534.0,7180.0,2866.0,133.0,376.0,281.0,104.0,74.0,116.0,22.0,112.0,62.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,944.0
151693.991265083,standard,661.0,46.0,1.0,76.0,25.0,28.0,1.0,5.0,70.0,21.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,536.0,515.0,11326.0,1883.0,261.0,314.0,371.0,61.0,34.0,164.0,94.0,34.0,69.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,939.0
151694.380359465,standard,662.0,46.0,1.0,59.0,74.0,61.0,1.0,5.0,87.0,18.0,22.94999885559082,1.0,1.0,5.0,5.0,533.0,543.0,14626.0,4322.0,323.0,742.0,787.0,192.0,51.0,10.0,122.0,85.0,41.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151695.015221266,standard,663.0,46.0,1.0,4.0,61.0,19.0,1.0,5.0,67.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,508.0,6290.0,1942.0,92.0,224.0,220.0,63.0,59.0,97.0,2.0,82.0,139.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,932.0
151695.38571085,standard,664.0,46.0,1.0,23.0,61.0,24.0,1.0,5.0,68.0,-13.049999237060547,18.0,1.0,1.0,5.0,5.0,488.0,535.0,7100.0,1858.0,100.0,307.0,260.0,71.0,45.0,78.0,16.0,113.0,38.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,946.0
151695.936767864,standard,665.0,46.0,1.0,72.0,34.0,39.0,1.0,5.0,75.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,528.0,515.0,11337.0,2390.0,260.0,491.0,521.0,103.0,90.0,44.0,52.0,1.0,83.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,938.0
151696.186670455,standard,666.0,46.0,1.0,50.0,4.0,47.0,1.0,5.0,71.0,13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,527.0,506.0,9806.0,2668.0,166.0,415.0,341.0,95.0,101.0,153.0,74.0,150.0,57.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151696.688300445,standard,667.0,46.0,1.0,75.0,30.0,52.0,1.0,5.0,82.0,-1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,506.0,536.0,15396.0,3934.0,177.0,470.0,473.0,111.0,140.0,16.0,24.0,13.0,118.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151697.190141163,standard,668.0,46.0,1.0,58.0,41.0,41.0,1.0,5.0,80.0,7.987499713897705,-10.012499809265137,1.0,1.0,5.0,5.0,518.0,498.0,10517.0,2806.0,233.0,435.0,464.0,127.0,0.0,128.0,119.0,94.0,37.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,942.0
151697.562741717,standard,669.0,46.0,1.0,15.0,35.0,17.0,1.0,5.0,70.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,507.0,516.0,3717.0,992.0,32.0,156.0,145.0,38.0,48.0,145.0,132.0,57.0,149.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,951.0
151698.048100424,standard,670.0,46.0,1.0,84.0,39.0,65.0,1.0,5.0,81.0,22.05000114440918,18.0,1.0,1.0,5.0,5.0,538.0,536.0,16769.0,4217.0,256.0,625.0,616.0,145.0,55.0,124.0,89.0,101.0,115.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,945.0
151698.615460384,standard,671.0,46.0,1.0,46.0,14.0,65.0,1.0,5.0,74.0,3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,511.0,499.0,10194.0,3239.0,139.0,534.0,411.0,125.0,77.0,59.0,114.0,15.0,117.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,936.0
151699.045552376,standard,672.0,46.0,1.0,28.0,63.0,70.0,1.0,5.0,76.0,10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,520.0,528.0,12490.0,4896.0,246.0,774.0,601.0,212.0,150.0,19.0,155.0,162.0,71.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,943.0
151699.385423117,standard,673.0,46.0,1.0,1.0,28.0,10.0,1.0,5.0,64.0,0.0,4.949999809265137,1.0,1.0,5.0,5.0,507.0,519.0,1559.0,538.0,53.0,69.0,80.0,22.0,23.0,78.0,20.0,13.0,17.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,954.0
151699.690503959,standard,674.0,46.0,1.0,74.0,27.0,44.0,1.0,5.0,73.0,7.987499713897705,-1.0125000476837158,1.0,1.0,5.0,5.0,518.0,510.0,12311.0,2833.0,303.0,419.0,572.0,121.0,150.0,97.0,64.0,138.0,75.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151699.946454899,standard,675.0,46.0,1.0,34.0,24.0,76.0,1.0,5.0,76.0,1.0125000476837158,0.0,1.0,1.0,5.0,5.0,509.0,511.0,5767.0,2897.0,189.0,489.0,506.0,178.0,143.0,150.0,144.0,138.0,127.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151700.294694244,standard,676.0,46.0,1.0,30.0,7.0,9.0,1.0,5.0,63.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,516.0,493.0,2948.0,389.0,77.0,74.0,130.0,14.0,67.0,92.0,25.0,82.0,27.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151700.732941872,standard,677.0,46.0,1.0,0.0,52.0,65.0,1.0,5.0,72.0,-1.0125000476837158,9.0,1.0,1.0,5.0,5.0,506.0,524.0,10120.0,4319.0,128.0,615.0,355.0,148.0,13.0,50.0,51.0,123.0,83.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151701.097499941,standard,678.0,46.0,1.0,13.0,24.0,50.0,1.0,5.0,73.0,5.962499618530273,22.94999885559082,1.0,1.0,5.0,5.0,515.0,542.0,4282.0,2276.0,71.0,323.0,171.0,91.0,123.0,82.0,146.0,43.0,98.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151701.339087361,standard,679.0,46.0,1.0,37.0,11.0,32.0,1.0,5.0,76.0,4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,513.0,538.0,5680.0,1309.0,41.0,203.0,215.0,48.0,157.0,39.0,34.0,32.0,24.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151701.79373204,standard,680.0,46.0,1.0,45.0,28.0,32.0,1.0,5.0,71.0,2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,496.0,8644.0,2072.0,91.0,257.0,321.0,75.0,83.0,23.0,18.0,78.0,60.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151702.191056275,standard,681.0,46.0,1.0,34.0,46.0,12.0,1.0,5.0,65.0,6.974999904632568,9.0,1.0,1.0,5.0,5.0,516.0,523.0,6185.0,1337.0,125.0,222.0,271.0,59.0,29.0,0.0,31.0,43.0,104.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,954.0
151702.586257647,standard,682.0,46.0,1.0,42.0,44.0,69.0,1.0,5.0,80.0,12.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,523.0,496.0,9531.0,4316.0,152.0,610.0,383.0,147.0,1.0,163.0,51.0,126.0,82.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,954.0
151702.8341192,standard,683.0,46.0,1.0,48.0,69.0,64.0,1.0,5.0,77.0,11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,523.0,503.0,16082.0,5352.0,251.0,575.0,690.0,166.0,69.0,108.0,22.0,141.0,148.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,966.0
151703.149523588,standard,684.0,46.0,1.0,45.0,72.0,74.0,1.0,5.0,91.0,22.05000114440918,-9.0,1.0,1.0,5.0,5.0,538.0,499.0,17269.0,5545.0,291.0,609.0,409.0,148.0,75.0,170.0,70.0,62.0,118.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,966.0
151703.702393164,standard,685.0,46.0,1.0,20.0,27.0,82.0,1.0,5.0,68.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,510.0,531.0,7222.0,4334.0,199.0,566.0,283.0,141.0,141.0,90.0,15.0,88.0,117.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,946.0
151704.140650808,standard,686.0,46.0,1.0,54.0,12.0,72.0,1.0,5.0,68.0,3.0375001430511475,-13.949999809265137,1.0,1.0,5.0,5.0,510.0,492.0,12679.0,3812.0,185.0,649.0,494.0,180.0,142.0,59.0,157.0,52.0,67.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,947.0
