timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
156518.501025822,standard,521.0,58.0,1.0,13.0,34.0,18.0,1.0,5.0,69.0,-7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,496.0,491.0,3331.0,1032.0,476.0,131.0,142.0,1.0,46.0,25.0,129.0,35.0,138.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,964.0
156518.9865239,standard,522.0,58.0,1.0,16.0,70.0,72.0,1.0,5.0,78.0,23.962501525878906,-10.012499809265137,1.0,1.0,5.0,5.0,540.0,496.0,9671.0,4319.0,1416.0,668.0,354.0,27.0,152.0,79.0,102.0,72.0,115.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156519.479892844,standard,523.0,58.0,1.0,72.0,37.0,3.0,1.0,5.0,76.0,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,507.0,514.0,11710.0,1664.0,1210.0,163.0,506.0,9.0,103.0,73.0,125.0,111.0,68.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156519.795279004,standard,524.0,58.0,1.0,83.0,5.0,61.0,1.0,5.0,75.0,4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,513.0,501.0,16407.0,3996.0,2176.0,578.0,666.0,19.0,27.0,50.0,131.0,84.0,98.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156520.17616939,standard,525.0,58.0,1.0,43.0,0.0,33.0,1.0,5.0,67.0,18.0,3.0375001430511475,1.0,1.0,5.0,5.0,532.0,514.0,6246.0,1470.0,955.0,260.0,273.0,8.0,88.0,72.0,41.0,43.0,57.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156520.450558819,standard,526.0,58.0,1.0,63.0,23.0,43.0,1.0,5.0,80.0,22.05000114440918,-3.0375001430511475,1.0,1.0,5.0,5.0,538.0,507.0,11144.0,2602.0,1620.0,387.0,458.0,3.0,158.0,90.0,55.0,131.0,116.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,966.0
156520.946197536,standard,527.0,58.0,1.0,54.0,42.0,16.0,1.0,5.0,72.0,-13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,507.0,11226.0,2048.0,1331.0,227.0,440.0,8.0,62.0,94.0,159.0,43.0,107.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156521.327096898,standard,528.0,58.0,1.0,34.0,6.0,52.0,1.0,5.0,68.0,6.974999904632568,-4.050000190734863,1.0,1.0,5.0,5.0,516.0,506.0,5890.0,2008.0,790.0,356.0,274.0,14.0,13.0,88.0,121.0,91.0,119.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156521.683344248,standard,529.0,58.0,1.0,76.0,47.0,79.0,1.0,5.0,85.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,539.0,509.0,13713.0,4362.0,2678.0,779.0,906.0,15.0,140.0,3.0,56.0,79.0,68.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156522.072572537,standard,530.0,58.0,1.0,4.0,70.0,80.0,1.0,5.0,78.0,4.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,514.0,503.0,13698.0,6295.0,1570.0,751.0,509.0,29.0,61.0,75.0,6.0,76.0,123.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156522.625442283,standard,531.0,58.0,1.0,56.0,85.0,43.0,1.0,5.0,79.0,21.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,15822.0,4437.0,2377.0,578.0,708.0,6.0,47.0,93.0,164.0,9.0,98.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,942.0
156522.940817651,standard,532.0,58.0,1.0,21.0,41.0,9.0,1.0,5.0,67.0,6.974999904632568,22.94999885559082,1.0,1.0,5.0,5.0,517.0,542.0,3411.0,872.0,553.0,141.0,206.0,13.0,1.0,161.0,79.0,123.0,167.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156523.444607348,standard,533.0,58.0,1.0,24.0,53.0,82.0,1.0,5.0,77.0,18.0,-4.050000190734863,1.0,1.0,5.0,5.0,532.0,506.0,9903.0,4477.0,1666.0,615.0,347.0,34.0,166.0,66.0,37.0,81.0,65.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156523.874637993,standard,534.0,58.0,1.0,20.0,63.0,20.0,1.0,5.0,74.0,-4.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,499.0,497.0,6875.0,1869.0,1032.0,245.0,389.0,9.0,47.0,4.0,150.0,68.0,77.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,947.0
156524.362107613,standard,535.0,58.0,1.0,75.0,82.0,70.0,1.0,5.0,85.0,-9.0,22.05000114440918,1.0,1.0,5.0,5.0,495.0,541.0,18033.0,5786.0,2488.0,594.0,634.0,26.0,137.0,19.0,95.0,154.0,101.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156524.996879445,standard,536.0,58.0,1.0,26.0,46.0,13.0,1.0,5.0,72.0,14.96250057220459,-7.987499713897705,1.0,1.0,5.0,5.0,527.0,500.0,5082.0,1224.0,804.0,194.0,176.0,5.0,138.0,130.0,28.0,142.0,99.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,929.0
156525.279473797,standard,537.0,58.0,1.0,49.0,60.0,52.0,1.0,5.0,82.0,9.0,-13.049999237060547,1.0,1.0,5.0,5.0,520.0,493.0,12199.0,3719.0,1928.0,532.0,547.0,12.0,11.0,123.0,112.0,14.0,52.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156525.521158167,standard,538.0,58.0,1.0,17.0,28.0,31.0,1.0,5.0,68.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,519.0,500.0,4060.0,1313.0,558.0,246.0,176.0,3.0,1.0,164.0,43.0,154.0,145.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,967.0
156525.787321408,standard,539.0,58.0,1.0,21.0,71.0,60.0,1.0,5.0,82.0,11.02500057220459,0.0,1.0,1.0,5.0,5.0,522.0,510.0,12208.0,4660.0,1549.0,607.0,509.0,23.0,94.0,7.0,28.0,130.0,90.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,970.0
156526.133734013,standard,540.0,58.0,1.0,14.0,56.0,62.0,1.0,5.0,78.0,20.024999618530273,10.012499809265137,1.0,1.0,5.0,5.0,535.0,524.0,8076.0,3020.0,791.0,430.0,334.0,22.0,43.0,89.0,47.0,47.0,142.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156526.57797373,standard,541.0,58.0,1.0,15.0,69.0,78.0,1.0,5.0,81.0,12.037500381469727,-13.049999237060547,1.0,1.0,5.0,5.0,523.0,493.0,9374.0,3956.0,1948.0,762.0,340.0,16.0,24.0,114.0,87.0,104.0,88.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156527.257805283,standard,542.0,58.0,1.0,45.0,82.0,60.0,1.0,5.0,85.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,488.0,538.0,13681.0,4161.0,1940.0,645.0,590.0,21.0,85.0,89.0,3.0,120.0,109.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,931.0
156527.67137838,standard,543.0,58.0,1.0,43.0,62.0,44.0,1.0,5.0,86.0,9.0,23.962501525878906,1.0,1.0,5.0,5.0,519.0,544.0,11955.0,3372.0,1637.0,493.0,523.0,20.0,169.0,14.0,20.0,80.0,145.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156527.994994094,standard,544.0,58.0,1.0,45.0,45.0,47.0,1.0,5.0,79.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,516.0,526.0,9604.0,2765.0,1448.0,502.0,609.0,22.0,19.0,170.0,111.0,119.0,155.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156528.235118285,standard,545.0,58.0,1.0,53.0,2.0,19.0,1.0,5.0,70.0,11.02500057220459,7.987499713897705,1.0,1.0,5.0,5.0,522.0,523.0,7209.0,1027.0,1173.0,165.0,357.0,4.0,149.0,60.0,91.0,89.0,142.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,967.0
156528.564411622,standard,546.0,58.0,1.0,35.0,48.0,43.0,1.0,5.0,69.0,-3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,503.0,525.0,8499.0,2893.0,1106.0,306.0,418.0,11.0,67.0,73.0,147.0,101.0,127.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156528.781458609,standard,547.0,58.0,1.0,2.0,78.0,67.0,1.0,5.0,74.0,-1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,505.0,528.0,9304.0,4037.0,1436.0,604.0,448.0,17.0,81.0,121.0,90.0,155.0,45.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,974.0
156529.211463549,standard,548.0,58.0,1.0,43.0,14.0,40.0,1.0,5.0,73.0,-12.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,490.0,503.0,7594.0,2156.0,984.0,229.0,355.0,12.0,32.0,40.0,100.0,28.0,77.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,959.0
156529.760746742,standard,549.0,58.0,1.0,31.0,80.0,75.0,1.0,5.0,79.0,19.012500762939453,6.974999904632568,1.0,1.0,5.0,5.0,533.0,520.0,15773.0,5711.0,2056.0,790.0,705.0,33.0,52.0,111.0,61.0,93.0,20.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156529.985574529,standard,550.0,58.0,1.0,35.0,23.0,69.0,1.0,5.0,74.0,20.024999618530273,10.012499809265137,1.0,1.0,5.0,5.0,535.0,524.0,6841.0,2425.0,1299.0,541.0,356.0,27.0,81.0,28.0,142.0,74.0,90.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,964.0
156530.3910694,standard,551.0,58.0,1.0,22.0,84.0,15.0,1.0,5.0,75.0,11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,523.0,501.0,8508.0,2160.0,1342.0,341.0,332.0,4.0,146.0,156.0,81.0,120.0,18.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156530.796623998,standard,552.0,58.0,1.0,35.0,26.0,78.0,1.0,5.0,77.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,494.0,508.0,7670.0,3434.0,1480.0,642.0,397.0,25.0,63.0,142.0,101.0,102.0,100.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156531.161081098,standard,553.0,58.0,1.0,77.0,47.0,53.0,1.0,5.0,75.0,10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,520.0,507.0,17872.0,4065.0,2035.0,471.0,706.0,15.0,64.0,54.0,81.0,130.0,48.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156531.582905702,standard,554.0,58.0,1.0,43.0,1.0,14.0,1.0,5.0,66.0,-5.962499618530273,9.0,1.0,1.0,5.0,5.0,498.0,523.0,5352.0,828.0,885.0,115.0,216.0,2.0,137.0,2.0,123.0,61.0,156.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156532.029485777,standard,555.0,58.0,1.0,30.0,79.0,49.0,1.0,5.0,79.0,22.05000114440918,5.962499618530273,1.0,1.0,5.0,5.0,538.0,520.0,10524.0,3463.0,1889.0,612.0,546.0,16.0,110.0,79.0,74.0,114.0,15.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156532.574223514,standard,556.0,58.0,1.0,83.0,66.0,11.0,1.0,5.0,77.0,-9.0,18.0,1.0,1.0,5.0,5.0,495.0,536.0,15179.0,2481.0,2130.0,393.0,620.0,11.0,77.0,127.0,82.0,157.0,23.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,940.0
156533.028822674,standard,557.0,58.0,1.0,72.0,33.0,27.0,1.0,5.0,68.0,16.987499237060547,12.037500381469727,1.0,1.0,5.0,5.0,531.0,529.0,15911.0,2818.0,1876.0,328.0,522.0,4.0,159.0,22.0,20.0,74.0,100.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156533.491548168,standard,558.0,58.0,1.0,20.0,41.0,43.0,1.0,5.0,72.0,-5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,499.0,541.0,6571.0,2306.0,927.0,323.0,228.0,14.0,77.0,18.0,9.0,107.0,62.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156534.019962739,standard,559.0,58.0,1.0,61.0,74.0,62.0,1.0,5.0,88.0,6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,516.0,503.0,18286.0,5248.0,2369.0,690.0,823.0,17.0,148.0,89.0,104.0,26.0,90.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156534.433690324,standard,560.0,58.0,1.0,69.0,4.0,15.0,1.0,5.0,69.0,-12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,490.0,512.0,8771.0,1055.0,1629.0,204.0,425.0,7.0,55.0,109.0,43.0,58.0,88.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156534.845470445,standard,561.0,58.0,1.0,80.0,45.0,62.0,1.0,5.0,77.0,10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,520.0,507.0,17875.0,4089.0,2752.0,724.0,667.0,14.0,45.0,161.0,101.0,140.0,151.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,949.0
156535.125890038,standard,562.0,58.0,1.0,32.0,58.0,10.0,1.0,5.0,73.0,4.050000190734863,-7.987499713897705,1.0,1.0,5.0,5.0,513.0,501.0,7922.0,1668.0,1341.0,284.0,272.0,7.0,83.0,56.0,101.0,35.0,37.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156535.424765163,standard,563.0,58.0,1.0,5.0,10.0,49.0,1.0,5.0,74.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,527.0,501.0,2216.0,1573.0,469.0,281.0,129.0,5.0,160.0,14.0,42.0,9.0,63.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,966.0
156535.746624474,standard,564.0,58.0,1.0,21.0,17.0,10.0,1.0,5.0,66.0,4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,512.0,507.0,2005.0,393.0,336.0,71.0,111.0,0.0,15.0,10.0,18.0,133.0,6.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156536.246173938,standard,565.0,58.0,1.0,7.0,32.0,29.0,1.0,5.0,67.0,-12.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,490.0,539.0,2888.0,1275.0,511.0,205.0,99.0,4.0,52.0,129.0,91.0,70.0,102.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156536.559351903,standard,566.0,58.0,1.0,57.0,75.0,47.0,1.0,5.0,75.0,-9.0,9.0,1.0,1.0,5.0,5.0,493.0,525.0,16261.0,4034.0,2328.0,613.0,677.0,18.0,133.0,52.0,40.0,5.0,19.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,959.0
156536.981201984,standard,567.0,58.0,1.0,40.0,17.0,85.0,1.0,5.0,71.0,-2.0250000953674316,-12.037500381469727,1.0,1.0,5.0,5.0,503.0,494.0,11543.0,4764.0,1661.0,698.0,391.0,29.0,157.0,55.0,118.0,69.0,73.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156537.419486331,standard,568.0,58.0,1.0,15.0,81.0,29.0,1.0,5.0,73.0,-4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,501.0,533.0,8251.0,2746.0,1290.0,410.0,396.0,12.0,1.0,32.0,169.0,64.0,98.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156537.775706542,standard,569.0,58.0,1.0,67.0,82.0,29.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,506.0,512.0,16069.0,3399.0,2435.0,588.0,720.0,17.0,95.0,54.0,42.0,127.0,85.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156538.123937113,standard,570.0,58.0,1.0,69.0,6.0,5.0,1.0,5.0,73.0,-3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,503.0,533.0,8662.0,1015.0,1296.0,124.0,376.0,5.0,29.0,55.0,168.0,84.0,118.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,958.0
156538.455616299,standard,571.0,58.0,1.0,28.0,12.0,27.0,1.0,5.0,72.0,10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,521.0,538.0,3268.0,949.0,501.0,121.0,119.0,10.0,107.0,56.0,84.0,21.0,114.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156538.851096396,standard,572.0,58.0,1.0,28.0,84.0,24.0,1.0,5.0,78.0,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,492.0,533.0,9938.0,2538.0,1452.0,402.0,413.0,16.0,78.0,114.0,44.0,116.0,29.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156539.262496627,standard,573.0,58.0,1.0,33.0,11.0,0.0,1.0,5.0,72.0,-7.987499713897705,-10.012499809265137,1.0,1.0,5.0,5.0,496.0,497.0,5132.0,568.0,551.0,55.0,182.0,4.0,30.0,103.0,70.0,92.0,94.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156539.700748287,standard,574.0,58.0,1.0,81.0,14.0,26.0,1.0,5.0,72.0,1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,508.0,526.0,10680.0,1697.0,1788.0,287.0,499.0,6.0,140.0,151.0,70.0,79.0,108.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156539.991643364,standard,575.0,58.0,1.0,5.0,30.0,54.0,1.0,5.0,71.0,-9.0,9.0,1.0,1.0,5.0,5.0,494.0,523.0,5377.0,2793.0,742.0,394.0,194.0,10.0,28.0,88.0,67.0,52.0,78.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156540.446288203,standard,576.0,58.0,1.0,17.0,31.0,12.0,1.0,5.0,65.0,9.0,-4.949999809265137,1.0,1.0,5.0,5.0,519.0,504.0,3094.0,760.0,428.0,116.0,134.0,0.0,168.0,146.0,90.0,139.0,146.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156540.810782838,standard,577.0,58.0,1.0,53.0,26.0,1.0,1.0,5.0,67.0,-9.0,-7.987499713897705,1.0,1.0,5.0,5.0,493.0,501.0,7133.0,1019.0,1107.0,143.0,362.0,6.0,51.0,65.0,13.0,97.0,18.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156541.208069528,standard,578.0,58.0,1.0,49.0,81.0,58.0,1.0,5.0,80.0,-10.012499809265137,15.97499942779541,1.0,1.0,5.0,5.0,494.0,533.0,15658.0,4651.0,2797.0,759.0,609.0,22.0,146.0,151.0,96.0,69.0,32.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156541.60525242,standard,579.0,58.0,1.0,48.0,29.0,8.0,1.0,5.0,65.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,488.0,505.0,7660.0,1065.0,1118.0,169.0,434.0,10.0,65.0,154.0,54.0,82.0,136.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156541.969858559,standard,580.0,58.0,1.0,61.0,2.0,64.0,1.0,5.0,87.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,506.0,513.0,12235.0,3189.0,1872.0,527.0,500.0,14.0,150.0,103.0,4.0,75.0,127.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156542.416331302,standard,581.0,58.0,1.0,27.0,58.0,58.0,1.0,5.0,68.0,10.012499809265137,22.94999885559082,1.0,1.0,5.0,5.0,521.0,541.0,9496.0,3809.0,1308.0,433.0,506.0,14.0,33.0,130.0,67.0,142.0,79.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156542.813203038,standard,582.0,58.0,1.0,2.0,76.0,54.0,1.0,5.0,75.0,9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,520.0,510.0,9105.0,3682.0,1109.0,471.0,440.0,17.0,63.0,20.0,158.0,47.0,57.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156543.239501173,standard,583.0,58.0,1.0,24.0,78.0,27.0,1.0,5.0,72.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,525.0,543.0,7372.0,2461.0,1159.0,420.0,419.0,9.0,118.0,170.0,61.0,121.0,20.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156543.505867561,standard,584.0,58.0,1.0,10.0,26.0,44.0,1.0,5.0,65.0,6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,517.0,541.0,4057.0,1888.0,732.0,355.0,206.0,8.0,106.0,44.0,53.0,83.0,117.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,964.0
156543.82933375,standard,585.0,58.0,1.0,65.0,53.0,66.0,1.0,5.0,83.0,-4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,500.0,536.0,15672.0,4734.0,2588.0,772.0,698.0,18.0,6.0,11.0,138.0,141.0,57.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156544.324943445,standard,586.0,58.0,1.0,23.0,27.0,51.0,1.0,5.0,73.0,6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,516.0,500.0,5948.0,2351.0,743.0,333.0,260.0,15.0,144.0,150.0,43.0,74.0,134.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156544.705885722,standard,587.0,58.0,1.0,48.0,48.0,36.0,1.0,5.0,69.0,22.94999885559082,-1.0125000476837158,1.0,1.0,5.0,5.0,539.0,508.0,11781.0,2724.0,1295.0,333.0,420.0,9.0,14.0,60.0,38.0,146.0,30.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156545.086795481,standard,588.0,58.0,1.0,1.0,54.0,42.0,1.0,5.0,65.0,18.0,16.987499237060547,1.0,1.0,5.0,5.0,533.0,534.0,5932.0,2640.0,1022.0,410.0,267.0,17.0,24.0,96.0,67.0,138.0,105.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156545.754328567,standard,589.0,58.0,1.0,74.0,33.0,22.0,1.0,5.0,76.0,-11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,492.0,494.0,10842.0,1844.0,1921.0,322.0,515.0,11.0,165.0,5.0,39.0,109.0,115.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,931.0
