timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
130976.704629474,standard,5016.0,0.0,1.0,36.0,5.0,43.0,1.0,5.0,67.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,502.0,537.0,6289.0,1818.0,854.0,303.0,236.0,56.0,10.0,36.0,30.0,146.0,38.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
130977.012125042,standard,5017.0,0.0,1.0,8.0,29.0,47.0,1.0,5.0,70.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,515.0,541.0,4663.0,2350.0,645.0,323.0,204.0,98.0,113.0,85.0,90.0,99.0,143.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
130977.27823776,standard,5018.0,0.0,1.0,14.0,76.0,52.0,1.0,5.0,69.0,5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,515.0,529.0,10504.0,3865.0,1212.0,504.0,515.0,183.0,123.0,86.0,169.0,109.0,128.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
130977.651009615,standard,5019.0,0.0,1.0,42.0,25.0,41.0,1.0,5.0,67.0,19.012500762939453,22.05000114440918,1.0,1.0,5.0,5.0,534.0,541.0,9591.0,2543.0,1126.0,313.0,347.0,102.0,164.0,137.0,52.0,131.0,55.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
130978.20997186,standard,5020.0,0.0,1.0,78.0,44.0,13.0,1.0,5.0,70.0,2.0250000953674316,-5.962499618530273,1.0,1.0,5.0,5.0,511.0,504.0,14836.0,2202.0,2121.0,300.0,535.0,81.0,156.0,69.0,90.0,77.0,114.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
130978.556204643,standard,5021.0,0.0,1.0,12.0,64.0,46.0,1.0,5.0,72.0,-3.0375001430511475,7.987499713897705,1.0,1.0,5.0,5.0,504.0,522.0,8402.0,3075.0,1116.0,483.0,367.0,155.0,34.0,116.0,170.0,135.0,140.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
130978.846965567,standard,5022.0,0.0,1.0,53.0,68.0,73.0,1.0,5.0,85.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,498.0,512.0,18494.0,5964.0,2137.0,753.0,706.0,211.0,44.0,40.0,98.0,6.0,32.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
130979.144162034,standard,5023.0,0.0,1.0,75.0,29.0,41.0,1.0,5.0,67.0,-13.049999237060547,6.974999904632568,1.0,1.0,5.0,5.0,490.0,520.0,15570.0,3302.0,2172.0,457.0,520.0,95.0,38.0,126.0,169.0,156.0,98.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
130979.547391893,standard,5024.0,0.0,1.0,44.0,60.0,15.0,1.0,5.0,71.0,2.0250000953674316,18.0,1.0,1.0,5.0,5.0,510.0,536.0,8991.0,1966.0,1560.0,312.0,433.0,80.0,7.0,41.0,156.0,114.0,70.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
130979.909697116,standard,5025.0,0.0,1.0,52.0,72.0,55.0,1.0,5.0,79.0,16.987499237060547,23.962501525878906,1.0,1.0,5.0,5.0,531.0,544.0,13893.0,3741.0,2313.0,665.0,656.0,176.0,134.0,59.0,152.0,118.0,98.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
130980.386995452,standard,5026.0,0.0,1.0,35.0,50.0,18.0,1.0,5.0,73.0,10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,522.0,507.0,8329.0,1794.0,1195.0,263.0,375.0,68.0,77.0,49.0,90.0,20.0,9.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
130980.765701569,standard,5027.0,0.0,1.0,15.0,33.0,14.0,1.0,5.0,66.0,6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,517.0,533.0,3321.0,931.0,454.0,132.0,138.0,36.0,41.0,42.0,124.0,126.0,103.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
130981.134603504,standard,5028.0,0.0,1.0,53.0,21.0,19.0,1.0,5.0,70.0,-12.037500381469727,19.012500762939453,1.0,1.0,5.0,5.0,491.0,537.0,9007.0,1486.0,1122.0,181.0,218.0,31.0,160.0,134.0,40.0,102.0,124.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
130981.456025858,standard,5029.0,0.0,1.0,23.0,52.0,39.0,1.0,5.0,70.0,-4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,499.0,527.0,6421.0,2119.0,901.0,322.0,287.0,92.0,88.0,158.0,162.0,167.0,139.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
130981.910731314,standard,5030.0,0.0,1.0,60.0,54.0,58.0,1.0,5.0,78.0,15.97499942779541,21.037500381469727,1.0,1.0,5.0,5.0,530.0,540.0,17761.0,4853.0,2176.0,572.0,620.0,175.0,133.0,21.0,34.0,104.0,153.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
130982.504542488,standard,5031.0,0.0,1.0,80.0,17.0,5.0,1.0,5.0,67.0,-14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,487.0,515.0,11107.0,1151.0,1857.0,209.0,456.0,47.0,136.0,99.0,50.0,95.0,153.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
130982.926274288,standard,5032.0,0.0,1.0,25.0,77.0,64.0,1.0,5.0,75.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,507.0,498.0,12539.0,4304.0,1622.0,588.0,511.0,194.0,17.0,154.0,126.0,141.0,45.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
130983.233595349,standard,5033.0,0.0,1.0,68.0,74.0,24.0,1.0,5.0,78.0,13.049999237060547,-11.02500057220459,1.0,1.0,5.0,5.0,526.0,496.0,14428.0,2934.0,2486.0,512.0,519.0,88.0,76.0,131.0,45.0,91.0,94.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
130983.647275301,standard,5034.0,0.0,1.0,83.0,2.0,6.0,1.0,5.0,72.0,21.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,537.0,521.0,11860.0,1292.0,1655.0,175.0,442.0,45.0,85.0,142.0,35.0,85.0,61.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
130984.175679359,standard,5035.0,0.0,1.0,74.0,82.0,43.0,1.0,5.0,87.0,-7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,496.0,506.0,18288.0,4340.0,2170.0,563.0,888.0,184.0,148.0,120.0,55.0,73.0,145.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
130984.63031321,standard,5036.0,0.0,1.0,85.0,60.0,35.0,1.0,5.0,82.0,1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,508.0,537.0,16170.0,2708.0,2639.0,535.0,813.0,170.0,52.0,118.0,8.0,121.0,42.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
130985.101174346,standard,5037.0,0.0,1.0,48.0,76.0,72.0,1.0,5.0,75.0,18.0,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,514.0,18472.0,5704.0,2044.0,620.0,758.0,228.0,133.0,128.0,53.0,93.0,83.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
130985.580397105,standard,5038.0,0.0,1.0,4.0,65.0,6.0,1.0,5.0,68.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,498.0,527.0,5927.0,1617.0,824.0,210.0,262.0,65.0,164.0,157.0,91.0,149.0,20.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
130985.901957719,standard,5039.0,0.0,1.0,57.0,4.0,71.0,1.0,5.0,75.0,-1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,505.0,515.0,8946.0,3309.0,1702.0,533.0,504.0,135.0,27.0,134.0,27.0,160.0,62.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
130986.346300417,standard,5040.0,0.0,1.0,14.0,21.0,14.0,1.0,5.0,65.0,19.012500762939453,-9.0,1.0,1.0,5.0,5.0,534.0,499.0,2115.0,648.0,277.0,72.0,64.0,13.0,67.0,1.0,144.0,52.0,66.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
130986.620716733,standard,5041.0,0.0,1.0,68.0,24.0,52.0,1.0,5.0,66.0,18.0,0.0,1.0,1.0,5.0,5.0,534.0,510.0,12054.0,3136.0,1834.0,431.0,449.0,112.0,73.0,51.0,5.0,152.0,90.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
130987.050726971,standard,5042.0,0.0,1.0,15.0,43.0,26.0,1.0,5.0,66.0,6.974999904632568,18.0,1.0,1.0,5.0,5.0,518.0,535.0,4698.0,1457.0,776.0,240.0,233.0,66.0,80.0,120.0,78.0,47.0,3.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
130987.497227526,standard,5043.0,0.0,1.0,48.0,51.0,1.0,1.0,5.0,70.0,2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,511.0,500.0,11791.0,2188.0,1491.0,261.0,342.0,55.0,26.0,38.0,99.0,21.0,96.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
130987.747019494,standard,5044.0,0.0,1.0,80.0,15.0,27.0,1.0,5.0,75.0,6.974999904632568,-10.012499809265137,1.0,1.0,5.0,5.0,517.0,498.0,13250.0,2108.0,2067.0,332.0,513.0,73.0,36.0,107.0,35.0,86.0,78.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
130988.242664951,standard,5045.0,0.0,1.0,61.0,76.0,2.0,1.0,5.0,75.0,-4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,501.0,533.0,12532.0,2771.0,2319.0,397.0,659.0,98.0,42.0,81.0,35.0,98.0,29.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
130988.639959473,standard,5046.0,0.0,1.0,29.0,69.0,54.0,1.0,5.0,72.0,14.96250057220459,22.05000114440918,1.0,1.0,5.0,5.0,528.0,541.0,13731.0,4304.0,1439.0,469.0,450.0,153.0,71.0,81.0,153.0,159.0,87.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
130988.881735508,standard,5047.0,0.0,1.0,78.0,48.0,39.0,1.0,5.0,81.0,21.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,18197.0,3405.0,2087.0,450.0,684.0,150.0,166.0,170.0,52.0,164.0,168.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
130989.383118777,standard,5048.0,0.0,1.0,9.0,26.0,18.0,1.0,5.0,63.0,1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,510.0,517.0,2479.0,823.0,272.0,89.0,107.0,33.0,62.0,17.0,110.0,9.0,49.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
130989.893234064,standard,5049.0,0.0,1.0,26.0,13.0,19.0,1.0,5.0,66.0,22.94999885559082,21.037500381469727,1.0,1.0,5.0,5.0,540.0,540.0,3951.0,763.0,456.0,97.0,138.0,24.0,86.0,146.0,151.0,54.0,43.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
130990.306913428,standard,5050.0,0.0,1.0,68.0,57.0,70.0,1.0,5.0,95.0,1.0125000476837158,15.97499942779541,1.0,1.0,5.0,5.0,509.0,534.0,14393.0,4402.0,2428.0,644.0,759.0,236.0,94.0,37.0,156.0,7.0,23.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
130990.777926209,standard,5051.0,0.0,1.0,53.0,71.0,33.0,1.0,5.0,78.0,-9.0,-7.987499713897705,1.0,1.0,5.0,5.0,495.0,500.0,11965.0,2835.0,1876.0,421.0,568.0,139.0,170.0,104.0,86.0,77.0,103.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
130991.206927732,standard,5052.0,0.0,1.0,42.0,83.0,33.0,1.0,5.0,74.0,9.0,3.0375001430511475,1.0,1.0,5.0,5.0,520.0,514.0,14600.0,3977.0,2015.0,525.0,607.0,120.0,33.0,130.0,5.0,153.0,54.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
130991.650276669,standard,5053.0,0.0,1.0,33.0,56.0,5.0,1.0,5.0,73.0,-3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,504.0,541.0,7257.0,1465.0,1123.0,231.0,341.0,59.0,38.0,82.0,41.0,129.0,10.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
130991.916592133,standard,5054.0,0.0,1.0,48.0,16.0,53.0,1.0,5.0,75.0,-1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,506.0,533.0,8916.0,2744.0,1464.0,413.0,368.0,116.0,112.0,0.0,73.0,43.0,90.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
130992.418129438,standard,5055.0,0.0,1.0,18.0,45.0,79.0,1.0,5.0,68.0,10.012499809265137,-12.037500381469727,1.0,1.0,5.0,5.0,521.0,495.0,10273.0,5445.0,1435.0,715.0,352.0,162.0,0.0,153.0,119.0,19.0,72.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
130992.71521851,standard,5056.0,0.0,1.0,6.0,20.0,75.0,1.0,5.0,74.0,1.0125000476837158,-7.987499713897705,1.0,1.0,5.0,5.0,510.0,499.0,6014.0,3387.0,729.0,493.0,268.0,145.0,136.0,73.0,45.0,12.0,114.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
130993.006038778,standard,5057.0,0.0,1.0,16.0,41.0,0.0,1.0,5.0,68.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,504.0,510.0,4211.0,980.0,555.0,135.0,208.0,44.0,95.0,142.0,114.0,19.0,15.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
130993.509875034,standard,5058.0,0.0,1.0,51.0,68.0,51.0,1.0,5.0,77.0,22.05000114440918,13.049999237060547,1.0,1.0,5.0,5.0,539.0,528.0,10729.0,2918.0,2115.0,670.0,706.0,200.0,141.0,47.0,107.0,45.0,2.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
130993.841742601,standard,5059.0,0.0,1.0,83.0,36.0,31.0,1.0,5.0,79.0,12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,525.0,520.0,14595.0,2341.0,2051.0,367.0,595.0,107.0,135.0,51.0,96.0,80.0,53.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
130994.148888427,standard,5060.0,0.0,1.0,72.0,39.0,70.0,1.0,5.0,77.0,4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,515.0,529.0,13821.0,3773.0,2647.0,670.0,675.0,202.0,77.0,136.0,58.0,96.0,10.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
130994.488398178,standard,5061.0,0.0,1.0,68.0,74.0,85.0,1.0,5.0,90.0,-7.987499713897705,18.0,1.0,1.0,5.0,5.0,496.0,535.0,16802.0,5174.0,2971.0,820.0,701.0,207.0,130.0,81.0,113.0,123.0,25.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
130994.914723152,standard,5062.0,0.0,1.0,16.0,24.0,64.0,1.0,5.0,72.0,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,493.0,500.0,6406.0,3114.0,621.0,352.0,203.0,95.0,74.0,102.0,32.0,80.0,170.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
130995.238109581,standard,5063.0,0.0,1.0,16.0,50.0,16.0,1.0,5.0,67.0,0.0,-13.049999237060547,1.0,1.0,5.0,5.0,507.0,494.0,4596.0,1272.0,768.0,196.0,211.0,58.0,146.0,82.0,168.0,169.0,23.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
130995.61931906,standard,5064.0,0.0,1.0,17.0,22.0,45.0,1.0,5.0,68.0,11.02500057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,523.0,508.0,3830.0,1780.0,587.0,287.0,161.0,79.0,7.0,24.0,157.0,13.0,79.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
130996.049396581,standard,5065.0,0.0,1.0,83.0,69.0,78.0,1.0,5.0,78.0,2.0250000953674316,19.012500762939453,1.0,1.0,5.0,5.0,511.0,536.0,22404.0,6604.0,2408.0,748.0,918.0,250.0,16.0,144.0,80.0,161.0,49.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
130996.512133864,standard,5066.0,0.0,1.0,74.0,50.0,42.0,1.0,5.0,77.0,14.96250057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,510.0,15721.0,3270.0,2043.0,487.0,660.0,138.0,134.0,5.0,61.0,146.0,166.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
130996.966821008,standard,5067.0,0.0,1.0,67.0,78.0,72.0,1.0,5.0,90.0,-6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,498.0,496.0,20897.0,5545.0,3069.0,846.0,1030.0,285.0,6.0,63.0,74.0,70.0,138.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
130997.454240184,standard,5068.0,0.0,1.0,66.0,24.0,68.0,1.0,5.0,73.0,-9.0,22.94999885559082,1.0,1.0,5.0,5.0,495.0,542.0,13608.0,3757.0,2057.0,592.0,481.0,130.0,120.0,46.0,166.0,45.0,83.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
130998.05625702,standard,5069.0,0.0,1.0,37.0,4.0,63.0,1.0,5.0,72.0,13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,526.0,505.0,8896.0,3511.0,1267.0,446.0,270.0,102.0,85.0,16.0,75.0,32.0,67.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
130998.314347702,standard,5070.0,0.0,1.0,25.0,27.0,70.0,1.0,5.0,71.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,523.0,498.0,5872.0,2768.0,1019.0,452.0,321.0,137.0,141.0,8.0,52.0,16.0,150.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
130998.695174749,standard,5071.0,0.0,1.0,53.0,71.0,74.0,1.0,5.0,79.0,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,509.0,514.0,14729.0,4640.0,2531.0,811.0,680.0,195.0,167.0,143.0,98.0,166.0,150.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
130999.108930053,standard,5072.0,0.0,1.0,83.0,59.0,41.0,1.0,5.0,83.0,13.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,527.0,533.0,18826.0,3824.0,2704.0,535.0,802.0,170.0,6.0,58.0,159.0,12.0,76.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
130999.529322983,standard,5073.0,0.0,1.0,27.0,1.0,29.0,1.0,5.0,72.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,501.0,522.0,3087.0,1065.0,467.0,138.0,134.0,42.0,76.0,59.0,57.0,16.0,0.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
130999.948581884,standard,5074.0,0.0,1.0,40.0,83.0,83.0,1.0,5.0,82.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,539.0,522.0,19115.0,6466.0,2182.0,905.0,599.0,217.0,21.0,39.0,90.0,74.0,154.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
131000.456442668,standard,5075.0,0.0,1.0,58.0,83.0,21.0,1.0,5.0,78.0,-12.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,491.0,518.0,14222.0,3174.0,2354.0,458.0,763.0,130.0,46.0,105.0,109.0,24.0,60.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
131000.730729652,standard,5076.0,0.0,1.0,3.0,79.0,21.0,1.0,5.0,70.0,-3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,503.0,518.0,6027.0,1950.0,1094.0,334.0,344.0,104.0,169.0,113.0,12.0,24.0,89.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
131001.037943962,standard,5077.0,0.0,1.0,11.0,28.0,39.0,1.0,5.0,67.0,0.0,-5.962499618530273,1.0,1.0,5.0,5.0,507.0,504.0,3873.0,1767.0,588.0,232.0,180.0,84.0,168.0,27.0,31.0,101.0,63.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
131001.509073752,standard,5078.0,0.0,1.0,35.0,2.0,37.0,1.0,5.0,71.0,23.962501525878906,4.050000190734863,1.0,1.0,5.0,5.0,541.0,515.0,4288.0,1500.0,788.0,245.0,212.0,58.0,113.0,166.0,60.0,31.0,57.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
131001.791688947,standard,5079.0,0.0,1.0,34.0,14.0,59.0,1.0,5.0,74.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,537.0,506.0,8235.0,2834.0,966.0,338.0,228.0,96.0,150.0,113.0,168.0,93.0,63.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
131002.090647652,standard,5080.0,0.0,1.0,15.0,2.0,43.0,1.0,5.0,65.0,23.962501525878906,5.962499618530273,1.0,1.0,5.0,5.0,541.0,518.0,2168.0,1095.0,432.0,253.0,129.0,57.0,110.0,163.0,44.0,48.0,121.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
131002.438727704,standard,5081.0,0.0,1.0,36.0,1.0,71.0,1.0,5.0,70.0,21.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,539.0,498.0,8902.0,3325.0,1128.0,518.0,233.0,76.0,137.0,111.0,133.0,132.0,73.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
131002.934399177,standard,5082.0,0.0,1.0,38.0,22.0,32.0,1.0,5.0,73.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,508.0,518.0,6169.0,1467.0,986.0,277.0,253.0,57.0,15.0,142.0,149.0,101.0,150.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
131003.280665287,standard,5083.0,0.0,1.0,23.0,1.0,50.0,1.0,5.0,68.0,3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,511.0,498.0,3811.0,1778.0,605.0,275.0,182.0,79.0,26.0,160.0,103.0,11.0,64.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
131003.724922119,standard,5084.0,0.0,1.0,22.0,31.0,51.0,1.0,5.0,66.0,1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,509.0,537.0,4519.0,2134.0,993.0,418.0,228.0,91.0,82.0,7.0,149.0,74.0,97.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
