timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154498.187288691,standard,562.0,53.0,1.0,0.0,22.0,2.0,1.0,5.0,61.0,-12.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,491.0,544.0,804.0,224.0,154.0,21.0,41.0,12.0,146.0,111.0,168.0,51.0,68.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
154498.809897011,standard,563.0,53.0,1.0,52.0,27.0,66.0,1.0,5.0,75.0,22.94999885559082,5.962499618530273,1.0,1.0,5.0,5.0,539.0,521.0,10134.0,3161.0,1406.0,282.0,435.0,156.0,127.0,60.0,9.0,90.0,74.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,933.0
154499.229765331,standard,564.0,53.0,1.0,85.0,21.0,62.0,1.0,5.0,80.0,13.049999237060547,-12.037500381469727,1.0,1.0,5.0,5.0,526.0,495.0,15609.0,3454.0,2287.0,316.0,525.0,130.0,33.0,168.0,89.0,15.0,24.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154499.545155096,standard,565.0,53.0,1.0,36.0,59.0,81.0,1.0,5.0,86.0,4.050000190734863,-5.962499618530273,1.0,1.0,5.0,5.0,514.0,501.0,12569.0,4924.0,1474.0,335.0,510.0,200.0,122.0,124.0,49.0,88.0,27.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154499.801019548,standard,566.0,53.0,1.0,5.0,33.0,5.0,1.0,5.0,65.0,7.987499713897705,-10.012499809265137,1.0,1.0,5.0,5.0,519.0,497.0,2291.0,615.0,381.0,44.0,78.0,25.0,140.0,62.0,54.0,92.0,79.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154500.384822774,standard,567.0,53.0,1.0,34.0,83.0,15.0,1.0,5.0,74.0,-6.974999904632568,22.94999885559082,1.0,1.0,5.0,5.0,499.0,542.0,8617.0,2413.0,1136.0,167.0,465.0,101.0,32.0,126.0,126.0,51.0,124.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154500.804683476,standard,568.0,53.0,1.0,75.0,55.0,15.0,1.0,5.0,70.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,503.0,511.0,13175.0,2152.0,2008.0,165.0,672.0,110.0,160.0,159.0,20.0,73.0,7.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154501.249085622,standard,569.0,53.0,1.0,78.0,83.0,78.0,1.0,5.0,80.0,12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,524.0,532.0,19324.0,5926.0,3095.0,458.0,887.0,294.0,162.0,8.0,151.0,21.0,9.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154501.597191371,standard,570.0,53.0,1.0,48.0,48.0,38.0,1.0,5.0,75.0,5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,517.0,515.0,9768.0,2761.0,1476.0,187.0,605.0,151.0,2.0,21.0,28.0,153.0,144.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,955.0
154501.88792726,standard,571.0,53.0,1.0,29.0,35.0,26.0,1.0,5.0,78.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,530.0,511.0,5682.0,1517.0,896.0,112.0,302.0,70.0,76.0,0.0,166.0,35.0,36.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154502.268068727,standard,572.0,53.0,1.0,14.0,26.0,3.0,1.0,5.0,67.0,-1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,507.0,504.0,1906.0,464.0,287.0,35.0,94.0,17.0,29.0,138.0,131.0,54.0,48.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154502.64369578,standard,573.0,53.0,1.0,34.0,53.0,10.0,1.0,5.0,68.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,500.0,528.0,7755.0,1646.0,1077.0,100.0,399.0,79.0,162.0,152.0,160.0,99.0,37.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154502.922150205,standard,574.0,53.0,1.0,22.0,70.0,58.0,1.0,5.0,75.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,508.0,521.0,8804.0,3151.0,1200.0,287.0,416.0,155.0,39.0,24.0,112.0,65.0,86.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154503.266271357,standard,575.0,53.0,1.0,72.0,51.0,57.0,1.0,5.0,83.0,13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,526.0,514.0,15609.0,3493.0,2041.0,298.0,652.0,172.0,44.0,13.0,19.0,25.0,121.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154503.497648828,standard,576.0,53.0,1.0,79.0,49.0,53.0,1.0,5.0,73.0,16.987499237060547,2.0250000953674316,1.0,1.0,5.0,5.0,532.0,514.0,15434.0,3656.0,2757.0,262.0,557.0,123.0,115.0,127.0,17.0,165.0,90.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,971.0
154503.870391786,standard,577.0,53.0,1.0,12.0,45.0,81.0,1.0,5.0,74.0,22.94999885559082,18.0,1.0,1.0,5.0,5.0,539.0,536.0,8441.0,4134.0,1347.0,270.0,474.0,216.0,105.0,137.0,47.0,113.0,94.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154504.199876291,standard,578.0,53.0,1.0,21.0,49.0,6.0,1.0,5.0,72.0,7.987499713897705,15.97499942779541,1.0,1.0,5.0,5.0,520.0,534.0,5720.0,1320.0,663.0,73.0,213.0,47.0,49.0,8.0,161.0,44.0,27.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,963.0
154504.497072259,standard,579.0,53.0,1.0,12.0,74.0,55.0,1.0,5.0,76.0,15.97499942779541,21.037500381469727,1.0,1.0,5.0,5.0,531.0,540.0,9285.0,4043.0,1468.0,287.0,425.0,173.0,68.0,61.0,146.0,18.0,15.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154504.998681002,standard,580.0,53.0,1.0,49.0,63.0,37.0,1.0,5.0,76.0,-9.0,7.987499713897705,1.0,1.0,5.0,5.0,496.0,523.0,12403.0,3076.0,2133.0,196.0,562.0,141.0,42.0,137.0,38.0,158.0,126.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
154505.465540472,standard,581.0,53.0,1.0,48.0,29.0,51.0,1.0,5.0,69.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,5.0,539.0,519.0,8262.0,3087.0,1158.0,239.0,476.0,131.0,51.0,170.0,124.0,12.0,83.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154505.910126687,standard,582.0,53.0,1.0,67.0,11.0,85.0,1.0,5.0,74.0,-5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,499.0,522.0,14217.0,4411.0,1703.0,311.0,545.0,190.0,8.0,99.0,145.0,9.0,128.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154506.256102811,standard,583.0,53.0,1.0,6.0,25.0,59.0,1.0,5.0,68.0,-3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,503.0,501.0,5152.0,3106.0,665.0,195.0,152.0,93.0,51.0,103.0,71.0,56.0,22.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,955.0
154506.798794197,standard,584.0,53.0,1.0,4.0,39.0,14.0,1.0,5.0,66.0,-13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,488.0,544.0,3065.0,1053.0,413.0,63.0,91.0,30.0,9.0,165.0,46.0,168.0,50.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154507.30254994,standard,585.0,53.0,1.0,20.0,49.0,25.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,508.0,511.0,6049.0,1734.0,746.0,133.0,257.0,72.0,75.0,23.0,123.0,150.0,95.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154507.697820092,standard,586.0,53.0,1.0,28.0,22.0,55.0,1.0,5.0,73.0,13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,526.0,527.0,5477.0,1983.0,812.0,236.0,259.0,85.0,131.0,142.0,43.0,65.0,155.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154508.033677174,standard,587.0,53.0,1.0,82.0,6.0,37.0,1.0,5.0,82.0,22.94999885559082,20.024999618530273,1.0,1.0,5.0,5.0,539.0,538.0,12738.0,2438.0,2122.0,179.0,562.0,99.0,48.0,62.0,153.0,147.0,52.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154508.541370712,standard,588.0,53.0,1.0,24.0,80.0,56.0,1.0,5.0,75.0,5.962499618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,516.0,508.0,10701.0,3944.0,1417.0,332.0,547.0,183.0,111.0,8.0,149.0,56.0,25.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154508.893798351,standard,589.0,53.0,1.0,51.0,25.0,34.0,1.0,5.0,75.0,-9.0,-6.974999904632568,1.0,1.0,5.0,5.0,496.0,502.0,8266.0,2158.0,1574.0,181.0,459.0,85.0,137.0,162.0,148.0,141.0,9.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,954.0
154509.190789224,standard,590.0,53.0,1.0,19.0,83.0,76.0,1.0,5.0,78.0,-4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,512.0,14051.0,5399.0,1827.0,366.0,543.0,222.0,102.0,108.0,35.0,12.0,74.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,963.0
154509.438503122,standard,591.0,53.0,1.0,54.0,65.0,38.0,1.0,5.0,71.0,-10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,494.0,513.0,14158.0,3457.0,2352.0,183.0,582.0,133.0,64.0,111.0,84.0,103.0,150.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,970.0
154509.710945486,standard,592.0,53.0,1.0,85.0,63.0,7.0,1.0,5.0,80.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,500.0,521.0,15447.0,2538.0,2350.0,176.0,778.0,130.0,80.0,76.0,27.0,133.0,49.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,971.0
154510.141004088,standard,593.0,53.0,1.0,66.0,31.0,34.0,1.0,5.0,74.0,11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,523.0,504.0,9991.0,1997.0,1345.0,182.0,405.0,80.0,149.0,110.0,167.0,73.0,118.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154510.396902071,standard,594.0,53.0,1.0,22.0,5.0,23.0,1.0,5.0,65.0,18.0,-4.949999809265137,1.0,1.0,5.0,5.0,533.0,504.0,2576.0,752.0,393.0,48.0,89.0,24.0,61.0,75.0,66.0,122.0,162.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154510.691721411,standard,595.0,53.0,1.0,55.0,54.0,80.0,1.0,5.0,89.0,13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,528.0,492.0,15673.0,5379.0,2058.0,381.0,473.0,157.0,18.0,27.0,11.0,129.0,34.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,968.0
154511.103577726,standard,596.0,53.0,1.0,12.0,63.0,3.0,1.0,5.0,68.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,5.0,538.0,517.0,6383.0,1604.0,794.0,82.0,241.0,47.0,2.0,52.0,24.0,145.0,157.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154511.392334493,standard,597.0,53.0,1.0,7.0,18.0,70.0,1.0,5.0,71.0,11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,523.0,518.0,4687.0,2817.0,726.0,193.0,239.0,128.0,83.0,140.0,29.0,170.0,168.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154511.760883317,standard,598.0,53.0,1.0,28.0,16.0,70.0,1.0,5.0,77.0,5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,517.0,494.0,6818.0,2967.0,985.0,284.0,284.0,123.0,104.0,41.0,126.0,20.0,15.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,961.0
154512.074192822,standard,599.0,53.0,1.0,15.0,29.0,19.0,1.0,5.0,72.0,-6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,499.0,495.0,2910.0,975.0,378.0,50.0,123.0,36.0,108.0,69.0,60.0,167.0,99.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154512.641396795,standard,600.0,53.0,1.0,1.0,75.0,77.0,1.0,5.0,85.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,540.0,517.0,10239.0,4814.0,1582.0,383.0,438.0,170.0,78.0,99.0,17.0,9.0,84.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154513.143300048,standard,601.0,53.0,1.0,49.0,8.0,10.0,1.0,5.0,66.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,511.0,541.0,5498.0,759.0,952.0,54.0,248.0,30.0,29.0,40.0,85.0,15.0,69.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,942.0
154513.491355109,standard,602.0,53.0,1.0,51.0,6.0,57.0,1.0,5.0,69.0,-4.050000190734863,9.0,1.0,1.0,5.0,5.0,503.0,525.0,9016.0,2910.0,1463.0,258.0,402.0,119.0,127.0,66.0,67.0,157.0,127.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154513.886846326,standard,603.0,53.0,1.0,10.0,23.0,72.0,1.0,5.0,73.0,5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,516.0,503.0,5540.0,3095.0,877.0,242.0,269.0,131.0,107.0,127.0,135.0,28.0,57.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154514.15688187,standard,604.0,53.0,1.0,70.0,19.0,14.0,1.0,5.0,72.0,4.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,516.0,514.0,10957.0,1394.0,1287.0,94.0,422.0,53.0,75.0,62.0,44.0,164.0,161.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154514.550224952,standard,605.0,53.0,1.0,60.0,65.0,22.0,1.0,5.0,81.0,20.024999618530273,-6.974999904632568,1.0,1.0,5.0,5.0,536.0,501.0,14876.0,3074.0,2290.0,241.0,445.0,95.0,136.0,46.0,156.0,126.0,35.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154514.877836239,standard,606.0,53.0,1.0,85.0,18.0,70.0,1.0,5.0,84.0,4.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,515.0,504.0,16554.0,4225.0,2499.0,339.0,667.0,170.0,29.0,15.0,47.0,163.0,118.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154515.273043062,standard,607.0,53.0,1.0,57.0,0.0,15.0,1.0,5.0,70.0,-5.962499618530273,9.0,1.0,1.0,5.0,5.0,500.0,523.0,8514.0,1184.0,1003.0,76.0,387.0,42.0,64.0,127.0,135.0,150.0,127.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154515.504479155,standard,608.0,53.0,1.0,82.0,30.0,69.0,1.0,5.0,72.0,-4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,500.0,529.0,17510.0,4074.0,2801.0,335.0,575.0,151.0,29.0,51.0,70.0,49.0,31.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,969.0
154516.028465955,standard,609.0,53.0,1.0,68.0,66.0,64.0,1.0,5.0,83.0,20.024999618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,536.0,508.0,16793.0,4218.0,1598.0,299.0,738.0,212.0,61.0,70.0,76.0,24.0,151.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
154516.2496992,standard,610.0,53.0,1.0,40.0,19.0,57.0,1.0,5.0,73.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,540.0,507.0,7251.0,2128.0,1240.0,232.0,281.0,82.0,127.0,167.0,131.0,4.0,79.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,967.0
154516.610391311,standard,611.0,53.0,1.0,43.0,64.0,20.0,1.0,5.0,72.0,12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,525.0,519.0,9967.0,2480.0,1375.0,179.0,530.0,109.0,134.0,99.0,78.0,61.0,51.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,963.0
154517.062887946,standard,612.0,53.0,1.0,80.0,13.0,7.0,1.0,5.0,71.0,-7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,497.0,504.0,12113.0,1414.0,1674.0,101.0,534.0,68.0,114.0,167.0,0.0,156.0,65.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154517.458029212,standard,613.0,53.0,1.0,78.0,9.0,7.0,1.0,5.0,67.0,13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,525.0,498.0,12533.0,1301.0,1649.0,90.0,385.0,38.0,100.0,103.0,134.0,105.0,49.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154517.796094393,standard,614.0,53.0,1.0,35.0,63.0,40.0,1.0,5.0,71.0,23.962501525878906,-3.0375001430511475,1.0,1.0,5.0,5.0,541.0,506.0,11325.0,3089.0,1517.0,193.0,372.0,98.0,75.0,125.0,93.0,66.0,52.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154518.166773391,standard,615.0,53.0,1.0,10.0,83.0,15.0,1.0,5.0,73.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,513.0,505.0,8712.0,2228.0,1241.0,167.0,360.0,85.0,148.0,114.0,152.0,159.0,170.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154518.618677375,standard,616.0,53.0,1.0,14.0,2.0,29.0,1.0,5.0,64.0,11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,523.0,538.0,1930.0,926.0,255.0,60.0,77.0,37.0,51.0,62.0,46.0,156.0,148.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,952.0
154519.078091401,standard,617.0,53.0,1.0,7.0,73.0,3.0,1.0,5.0,68.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,506.0,512.0,5802.0,1373.0,955.0,121.0,343.0,89.0,170.0,110.0,139.0,37.0,21.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154519.409806859,standard,618.0,53.0,1.0,49.0,48.0,17.0,1.0,5.0,72.0,10.012499809265137,4.949999809265137,1.0,1.0,5.0,5.0,521.0,517.0,8532.0,1611.0,1164.0,120.0,364.0,60.0,128.0,93.0,119.0,106.0,48.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154519.772135054,standard,619.0,53.0,1.0,49.0,21.0,50.0,1.0,5.0,77.0,-4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,503.0,510.0,9312.0,2659.0,1308.0,193.0,483.0,136.0,41.0,61.0,65.0,42.0,106.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154520.198155371,standard,620.0,53.0,1.0,5.0,3.0,4.0,1.0,5.0,62.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,540.0,511.0,234.0,56.0,50.0,0.0,11.0,4.0,100.0,122.0,75.0,108.0,57.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154520.697921307,standard,621.0,53.0,1.0,76.0,44.0,1.0,1.0,5.0,74.0,-10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,494.0,505.0,12028.0,1632.0,2017.0,160.0,581.0,79.0,77.0,72.0,75.0,101.0,56.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154521.134169006,standard,622.0,53.0,1.0,43.0,1.0,84.0,1.0,5.0,76.0,13.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,527.0,511.0,9580.0,4058.0,1584.0,331.0,413.0,155.0,88.0,70.0,85.0,67.0,86.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154521.447434817,standard,623.0,53.0,1.0,62.0,82.0,43.0,1.0,5.0,71.0,15.97499942779541,-12.037500381469727,1.0,1.0,5.0,5.0,530.0,494.0,17359.0,4632.0,2654.0,344.0,534.0,145.0,81.0,107.0,49.0,11.0,63.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154521.973726285,standard,624.0,53.0,1.0,30.0,82.0,71.0,1.0,5.0,84.0,-12.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,491.0,512.0,11576.0,4216.0,2097.0,415.0,530.0,196.0,164.0,72.0,88.0,84.0,69.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154522.525248357,standard,625.0,53.0,1.0,34.0,34.0,66.0,1.0,5.0,91.0,20.024999618530273,-11.02500057220459,1.0,1.0,5.0,5.0,536.0,496.0,7734.0,2674.0,1610.0,218.0,255.0,94.0,85.0,111.0,151.0,132.0,125.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,937.0
154522.952669604,standard,626.0,53.0,1.0,63.0,77.0,42.0,1.0,5.0,83.0,23.962501525878906,13.949999809265137,1.0,1.0,5.0,5.0,542.0,530.0,17216.0,4525.0,2034.0,287.0,594.0,151.0,73.0,16.0,112.0,164.0,37.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154523.579198819,standard,627.0,53.0,1.0,77.0,74.0,60.0,1.0,5.0,80.0,-13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,490.0,509.0,21957.0,5509.0,3067.0,369.0,894.0,220.0,93.0,155.0,119.0,4.0,31.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,931.0
154524.08309947,standard,628.0,53.0,1.0,57.0,85.0,85.0,1.0,5.0,81.0,13.049999237060547,10.012499809265137,1.0,1.0,5.0,5.0,525.0,525.0,17496.0,6099.0,3031.0,525.0,899.0,295.0,109.0,152.0,15.0,139.0,151.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,935.0
154524.314588714,standard,629.0,53.0,1.0,48.0,57.0,14.0,1.0,5.0,72.0,13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,527.0,520.0,8465.0,1827.0,1480.0,158.0,449.0,79.0,78.0,152.0,94.0,28.0,44.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154524.644126317,standard,630.0,53.0,1.0,37.0,20.0,77.0,1.0,5.0,77.0,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,508.0,517.0,8673.0,2999.0,1139.0,233.0,500.0,164.0,112.0,65.0,100.0,135.0,112.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
